2.7834e-09,2.7552e-09,2.6724e-09,2.5399e-09,2.3653e-09,2.1584e-09,1.9299e-09,1.6908e-09,1.4516e-09,1.221e-09,1.0064e-09,8.1284e-10,6.4326e-10,4.9881e-10,3.79e-10,2.8217e-10,2.0584e-10,1.4714e-10,1.0306e-10,7.0729e-11,4.7563e-11,3.134e-11,2.0235e-11,1.2801e-11,7.9355e-12,4.8201e-12,2.8688e-12,1.673e-12,9.56e-13,5.3528e-13,2.9368e-13,1.5788e-13,8.3162e-14,4.2923e-14,2.1708e-14,1.0758e-14,5.2237e-15,2.4854e-15,1.1587e-15,5.2932e-16,2.3693e-16,1.0392e-16,4.466e-17,1.8806e-17,7.7599e-18,3.1374e-18,1.2429e-18,4.8249e-19,1.8352e-19,6.8399e-20,2.4979e-20,6.8399e-20,1.8352e-19,4.8249e-19,1.2429e-18,3.1374e-18,7.7599e-18,1.8806e-17,4.466e-17,1.0392e-16,2.3693e-16,5.2932e-16,1.1587e-15,2.4854e-15,5.2237e-15,1.0758e-14,2.1708e-14,4.2923e-14,8.3162e-14,1.5788e-13,2.9368e-13,5.3528e-13,9.56e-13,1.673e-12,2.8688e-12,4.8201e-12,7.9355e-12,1.2801e-11,2.0235e-11,3.134e-11,4.7563e-11,7.0729e-11,1.0306e-10,1.4714e-10,2.0584e-10,2.8217e-10,3.79e-10,4.9881e-10,6.4326e-10,8.1284e-10,1.0064e-09,1.221e-09,1.4516e-09,1.6908e-09,1.9299e-09,2.1584e-09,2.3653e-09,2.5399e-09,2.6724e-09,2.7552e-09
6.7435e-09,6.6752e-09,6.4746e-09,6.1536e-09,5.7307e-09,5.2294e-09,4.6759e-09,4.0967e-09,3.517e-09,2.9585e-09,2.4386e-09,1.9696e-09,1.5587e-09,1.2087e-09,9.1838e-10,6.8375e-10,4.9881e-10,3.5656e-10,2.4974e-10,1.714e-10,1.1526e-10,7.595e-11,4.9037e-11,3.1023e-11,1.9231e-11,1.1681e-11,6.9523e-12,4.0545e-12,2.3169e-12,1.2973e-12,7.1172e-13,3.8261e-13,2.0154e-13,1.0403e-13,5.2611e-14,2.6072e-14,1.266e-14,6.0234e-15,2.8082e-15,1.2828e-15,5.7421e-16,2.5185e-16,1.0823e-16,4.5578e-17,1.8806e-17,7.6036e-18,3.0123e-18,1.1693e-18,4.4477e-19,1.6577e-19,6.0537e-20,1.6577e-19,4.4477e-19,1.1693e-18,3.0123e-18,7.6036e-18,1.8806e-17,4.5578e-17,1.0823e-16,2.5185e-16,5.7421e-16,1.2828e-15,2.8082e-15,6.0234e-15,1.266e-14,2.6072e-14,5.2611e-14,1.0403e-13,2.0154e-13,3.8261e-13,7.1172e-13,1.2973e-12,2.3169e-12,4.0545e-12,6.9523e-12,1.1681e-11,1.9231e-11,3.1023e-11,4.9037e-11,7.595e-11,1.1526e-10,1.714e-10,2.4974e-10,3.5656e-10,4.9881e-10,6.8375e-10,9.1838e-10,1.2087e-09,1.5587e-09,1.9696e-09,2.4386e-09,2.9585e-09,3.517e-09,4.0967e-09,4.6759e-09,5.2294e-09,5.7307e-09,6.1536e-09,6.4746e-09,6.6752e-09
1.6007e-08,1.5845e-08,1.5369e-08,1.4607e-08,1.3603e-08,1.2414e-08,1.11e-08,9.7251e-09,8.3491e-09,7.0235e-09,5.7893e-09,4.6759e-09,3.7005e-09,2.8696e-09,2.1804e-09,1.6234e-09,1.1843e-09,8.466e-10,5.9299e-10,4.0698e-10,2.7369e-10,1.8034e-10,1.1644e-10,7.3666e-11,4.5666e-11,2.7738e-11,1.6509e-11,9.6279e-12,5.5017e-12,3.0805e-12,1.6901e-12,9.0858e-13,4.786e-13,2.4703e-13,1.2493e-13,6.1912e-14,3.0063e-14,1.4304e-14,6.6685e-15,3.0463e-15,1.3636e-15,5.9806e-16,2.5702e-16,1.0823e-16,4.466e-17,1.8056e-17,7.1533e-18,2.7768e-18,1.0562e-18,3.9365e-19,1.4376e-19,3.9365e-19,1.0562e-18,2.7768e-18,7.1533e-18,1.8056e-17,4.466e-17,1.0823e-16,2.5702e-16,5.9806e-16,1.3636e-15,3.0463e-15,6.6685e-15,1.4304e-14,3.0063e-14,6.1912e-14,1.2493e-13,2.4703e-13,4.786e-13,9.0858e-13,1.6901e-12,3.0805e-12,5.5017e-12,9.6279e-12,1.6509e-11,2.7738e-11,4.5666e-11,7.3666e-11,1.1644e-10,1.8034e-10,2.7369e-10,4.0698e-10,5.9299e-10,8.466e-10,1.1843e-09,1.6234e-09,2.1804e-09,2.8696e-09,3.7005e-09,4.6759e-09,5.7893e-09,7.0235e-09,8.3491e-09,9.7251e-09,1.11e-08,1.2414e-08,1.3603e-08,1.4607e-08,1.5369e-08,1.5845e-08
3.7226e-08,3.6849e-08,3.5742e-08,3.3971e-08,3.1637e-08,2.887e-08,2.5815e-08,2.2619e-08,1.9419e-08,1.6336e-08,1.3466e-08,1.0876e-08,8.6078e-09,6.6752e-09,5.0723e-09,3.7766e-09,2.7552e-09,1.9696e-09,1.3796e-09,9.4684e-10,6.3675e-10,4.1959e-10,2.7092e-10,1.714e-10,1.0625e-10,6.454e-11,3.8413e-11,2.2402e-11,1.2801e-11,7.1678e-12,3.9326e-12,2.1141e-12,1.1136e-12,5.748e-13,2.907e-13,1.4406e-13,6.9952e-14,3.3283e-14,1.5517e-14,7.0883e-15,3.1728e-15,1.3916e-15,5.9806e-16,2.5185e-16,1.0392e-16,4.2015e-17,1.6645e-17,6.4612e-18,2.4576e-18,9.1597e-19,3.3451e-19,9.1597e-19,2.4576e-18,6.4612e-18,1.6645e-17,4.2015e-17,1.0392e-16,2.5185e-16,5.9806e-16,1.3916e-15,3.1728e-15,7.0883e-15,1.5517e-14,3.3283e-14,6.9952e-14,1.4406e-13,2.907e-13,5.748e-13,1.1136e-12,2.1141e-12,3.9326e-12,7.1678e-12,1.2801e-11,2.2402e-11,3.8413e-11,6.454e-11,1.0625e-10,1.714e-10,2.7092e-10,4.1959e-10,6.3675e-10,9.4684e-10,1.3796e-09,1.9696e-09,2.7552e-09,3.7766e-09,5.0723e-09,6.6752e-09,8.6078e-09,1.0876e-08,1.3466e-08,1.6336e-08,1.9419e-08,2.2619e-08,2.5815e-08,2.887e-08,3.1637e-08,3.3971e-08,3.5742e-08,3.6849e-08
8.4813e-08,8.3955e-08,8.1434e-08,7.7399e-08,7.2083e-08,6.5781e-08,5.8821e-08,5.1539e-08,4.425e-08,3.7226e-08,3.0686e-08,2.4786e-08,1.9617e-08,1.5214e-08,1.1561e-08,8.6078e-09,6.2801e-09,4.4895e-09,3.1447e-09,2.1584e-09,1.4516e-09,9.5652e-10,6.1761e-10,3.9075e-10,2.4223e-10,1.4714e-10,8.7576e-11,5.1074e-11,2.9186e-11,1.6342e-11,8.966e-12,4.8201e-12,2.539e-12,1.3105e-12,6.6279e-13,3.2845e-13,1.5949e-13,7.5885e-14,3.5378e-14,1.6161e-14,7.2341e-15,3.1728e-15,1.3636e-15,5.7421e-16,2.3693e-16,9.5793e-17,3.795e-17,1.4732e-17,5.6034e-18,2.0884e-18,7.6267e-19,2.0884e-18,5.6034e-18,1.4732e-17,3.795e-17,9.5793e-17,2.3693e-16,5.7421e-16,1.3636e-15,3.1728e-15,7.2341e-15,1.6161e-14,3.5378e-14,7.5885e-14,1.5949e-13,3.2845e-13,6.6279e-13,1.3105e-12,2.539e-12,4.8201e-12,8.966e-12,1.6342e-11,2.9186e-11,5.1074e-11,8.7576e-11,1.4714e-10,2.4223e-10,3.9075e-10,6.1761e-10,9.5652e-10,1.4516e-09,2.1584e-09,3.1447e-09,4.4895e-09,6.2801e-09,8.6078e-09,1.1561e-08,1.5214e-08,1.9617e-08,2.4786e-08,3.0686e-08,3.7226e-08,4.425e-08,5.1539e-08,5.8821e-08,6.5781e-08,7.2083e-08,7.7399e-08,8.1434e-08,8.3955e-08
1.893e-07,1.8738e-07,1.8176e-07,1.7275e-07,1.6089e-07,1.4683e-07,1.313e-07,1.1505e-07,9.8782e-08,8.3106e-08,6.851e-08,5.5341e-08,4.3802e-08,3.3971e-08,2.5815e-08,1.9222e-08,1.4025e-08,1.0026e-08,7.0235e-09,4.8208e-09,3.2422e-09,2.1365e-09,1.3796e-09,8.7284e-10,5.411e-10,3.2869e-10,1.9564e-10,1.141e-10,6.52e-11,3.6508e-11,2.003e-11,1.0768e-11,5.6722e-12,2.9277e-12,1.4807e-12,7.3378e-13,3.5631e-13,1.6953e-13,7.9037e-14,3.6105e-14,1.6161e-14,7.0883e-15,3.0463e-15,1.2828e-15,5.2932e-16,2.1401e-16,8.4783e-17,3.2911e-17,1.2518e-17,4.6656e-18,1.7039e-18,4.6656e-18,1.2518e-17,3.2911e-17,8.4783e-17,2.1401e-16,5.2932e-16,1.2828e-15,3.0463e-15,7.0883e-15,1.6161e-14,3.6105e-14,7.9037e-14,1.6953e-13,3.5631e-13,7.3378e-13,1.4807e-12,2.9277e-12,5.6722e-12,1.0768e-11,2.003e-11,3.6508e-11,6.52e-11,1.141e-10,1.9564e-10,3.2869e-10,5.411e-10,8.7284e-10,1.3796e-09,2.1365e-09,3.2422e-09,4.8208e-09,7.0235e-09,1.0026e-08,1.4025e-08,1.9222e-08,2.5815e-08,3.3971e-08,4.3802e-08,5.5341e-08,6.851e-08,8.3106e-08,9.8782e-08,1.1505e-07,1.313e-07,1.4683e-07,1.6089e-07,1.7275e-07,1.8176e-07,1.8738e-07
4.1387e-07,4.0969e-07,3.974e-07,3.7772e-07,3.5179e-07,3.2106e-07,2.8711e-07,2.5159e-07,2.1603e-07,1.8176e-07,1.4985e-07,1.2105e-07,9.5815e-08,7.4315e-08,5.6477e-08,4.2056e-08,3.0686e-08,2.1939e-08,1.5369e-08,1.0549e-08,7.0953e-09,4.6759e-09,3.0193e-09,1.9104e-09,1.1843e-09,7.1943e-10,4.2821e-10,2.4974e-10,1.4272e-10,7.9913e-11,4.3845e-11,2.3571e-11,1.2417e-11,6.4089e-12,3.2413e-12,1.6063e-12,7.7998e-13,3.7111e-13,1.7302e-13,7.9037e-14,3.5378e-14,1.5517e-14,6.6685e-15,2.8082e-15,1.1587e-15,4.6848e-16,1.856e-16,7.2045e-17,2.7403e-17,1.0213e-17,3.7299e-18,1.0213e-17,2.7403e-17,7.2045e-17,1.856e-16,4.6848e-16,1.1587e-15,2.8082e-15,6.6685e-15,1.5517e-14,3.5378e-14,7.9037e-14,1.7302e-13,3.7111e-13,7.7998e-13,1.6063e-12,3.2413e-12,6.4089e-12,1.2417e-11,2.3571e-11,4.3845e-11,7.9913e-11,1.4272e-10,2.4974e-10,4.2821e-10,7.1943e-10,1.1843e-09,1.9104e-09,3.0193e-09,4.6759e-09,7.0953e-09,1.0549e-08,1.5369e-08,2.1939e-08,3.0686e-08,4.2056e-08,5.6477e-08,7.4315e-08,9.5815e-08,1.2105e-07,1.4985e-07,1.8176e-07,2.1603e-07,2.5159e-07,2.8711e-07,3.2106e-07,3.5179e-07,3.7772e-07,3.974e-07,4.0969e-07
8.8633e-07,8.7738e-07,8.5106e-07,8.0894e-07,7.5345e-07,6.8766e-07,6.1499e-07,5.3894e-07,4.6279e-07,3.894e-07,3.2106e-07,2.5938e-07,2.0533e-07,1.5927e-07,1.2105e-07,9.0147e-08,6.5781e-08,4.7033e-08,3.295e-08,2.2619e-08,1.5214e-08,1.0026e-08,6.4746e-09,4.0967e-09,2.5399e-09,1.5429e-09,9.1838e-10,5.3563e-10,3.061e-10,1.714e-10,9.4041e-11,5.0557e-11,2.6632e-11,1.3746e-11,6.9523e-12,3.4453e-12,1.673e-12,7.9601e-13,3.7111e-13,1.6953e-13,7.5885e-14,3.3283e-14,1.4304e-14,6.0234e-15,2.4854e-15,1.0049e-15,3.9809e-16,1.5453e-16,5.878e-17,2.1907e-17,8.0004e-18,2.1907e-17,5.878e-17,1.5453e-16,3.9809e-16,1.0049e-15,2.4854e-15,6.0234e-15,1.4304e-14,3.3283e-14,7.5885e-14,1.6953e-13,3.7111e-13,7.9601e-13,1.673e-12,3.4453e-12,6.9523e-12,1.3746e-11,2.6632e-11,5.0557e-11,9.4041e-11,1.714e-10,3.061e-10,5.3563e-10,9.1838e-10,1.5429e-09,2.5399e-09,4.0967e-09,6.4746e-09,1.0026e-08,1.5214e-08,2.2619e-08,3.295e-08,4.7033e-08,6.5781e-08,9.0147e-08,1.2105e-07,1.5927e-07,2.0533e-07,2.5938e-07,3.2106e-07,3.894e-07,4.6279e-07,5.3894e-07,6.1499e-07,6.8766e-07,7.5345e-07,8.0894e-07,8.5106e-07,8.7738e-07
1.859e-06,1.8403e-06,1.7851e-06,1.6968e-06,1.5805e-06,1.4426e-06,1.2903e-06,1.1308e-06,9.7111e-07,8.172e-07,6.7384e-07,5.4444e-07,4.3103e-07,3.3437e-07,2.5416e-07,1.893e-07,1.3815e-07,9.8782e-08,6.921e-08,4.7513e-08,3.196e-08,2.1065e-08,1.3603e-08,8.6078e-09,5.3369e-09,3.2422e-09,1.9299e-09,1.1256e-09,6.4326e-10,3.6021e-10,1.9764e-10,1.0625e-10,5.5972e-11,2.889e-11,1.4612e-11,7.2411e-12,3.5162e-12,1.673e-12,7.7998e-13,3.5631e-13,1.5949e-13,6.9952e-14,3.0063e-14,1.266e-14,5.2237e-15,2.112e-15,8.367e-16,3.2479e-16,1.2354e-16,4.6044e-17,1.6815e-17,4.6044e-17,1.2354e-16,3.2479e-16,8.367e-16,2.112e-15,5.2237e-15,1.266e-14,3.0063e-14,6.9952e-14,1.5949e-13,3.5631e-13,7.7998e-13,1.673e-12,3.5162e-12,7.2411e-12,1.4612e-11,2.889e-11,5.5972e-11,1.0625e-10,1.9764e-10,3.6021e-10,6.4326e-10,1.1256e-09,1.9299e-09,3.2422e-09,5.3369e-09,8.6078e-09,1.3603e-08,2.1065e-08,3.196e-08,4.7513e-08,6.921e-08,9.8782e-08,1.3815e-07,1.893e-07,2.5416e-07,3.3437e-07,4.3103e-07,5.4444e-07,6.7384e-07,8.172e-07,9.7111e-07,1.1308e-06,1.2903e-06,1.4426e-06,1.5805e-06,1.6968e-06,1.7851e-06,1.8403e-06
3.8187e-06,3.7802e-06,3.667e-06,3.4858e-06,3.247e-06,2.9639e-06,2.6512e-06,2.3238e-06,1.9958e-06,1.6797e-06,1.3852e-06,1.1194e-06,8.8633e-07,6.8766e-07,5.2277e-07,3.894e-07,2.8421e-07,2.0325e-07,1.4242e-07,9.7783e-08,6.5781e-08,4.3359e-08,2.8003e-08,1.7721e-08,1.0987e-08,6.6752e-09,3.9736e-09,2.3177e-09,1.3246e-09,7.4173e-10,4.0698e-10,2.188e-10,1.1526e-10,5.9495e-11,3.0091e-11,1.4912e-11,7.2411e-12,3.4453e-12,1.6063e-12,7.3378e-13,3.2845e-13,1.4406e-13,6.1912e-14,2.6072e-14,1.0758e-14,4.3495e-15,1.7231e-15,6.6889e-16,2.5442e-16,9.4824e-17,3.4629e-17,9.4824e-17,2.5442e-16,6.6889e-16,1.7231e-15,4.3495e-15,1.0758e-14,2.6072e-14,6.1912e-14,1.4406e-13,3.2845e-13,7.3378e-13,1.6063e-12,3.4453e-12,7.2411e-12,1.4912e-11,3.0091e-11,5.9495e-11,1.1526e-10,2.188e-10,4.0698e-10,7.4173e-10,1.3246e-09,2.3177e-09,3.9736e-09,6.6752e-09,1.0987e-08,1.7721e-08,2.8003e-08,4.3359e-08,6.5781e-08,9.7783e-08,1.4242e-07,2.0325e-07,2.8421e-07,3.894e-07,5.2277e-07,6.8766e-07,8.8633e-07,1.1194e-06,1.3852e-06,1.6797e-06,1.9958e-06,2.3238e-06,2.6512e-06,2.9639e-06,3.247e-06,3.4858e-06,3.667e-06,3.7802e-06
7.6807e-06,7.6033e-06,7.3759e-06,7.0119e-06,6.5322e-06,5.9632e-06,5.3346e-06,4.6764e-06,4.0171e-06,3.3814e-06,2.789e-06,2.2541e-06,1.7851e-06,1.3852e-06,1.0532e-06,7.8468e-07,5.728e-07,4.0969e-07,2.8711e-07,1.9715e-07,1.3264e-07,8.7439e-08,5.6477e-08,3.5742e-08,2.2163e-08,1.3466e-08,8.0163e-09,4.6759e-09,2.6724e-09,1.4965e-09,8.2115e-10,4.4148e-10,2.3257e-10,1.2005e-10,6.0718e-11,3.0091e-11,1.4612e-11,6.9523e-12,3.2413e-12,1.4807e-12,6.6279e-13,2.907e-13,1.2493e-13,5.2611e-14,2.1708e-14,8.7769e-15,3.4771e-15,1.3498e-15,5.1341e-16,1.9135e-16,6.9879e-17,1.9135e-16,5.1341e-16,1.3498e-15,3.4771e-15,8.7769e-15,2.1708e-14,5.2611e-14,1.2493e-13,2.907e-13,6.6279e-13,1.4807e-12,3.2413e-12,6.9523e-12,1.4612e-11,3.0091e-11,6.0718e-11,1.2005e-10,2.3257e-10,4.4148e-10,8.2115e-10,1.4965e-09,2.6724e-09,4.6759e-09,8.0163e-09,1.3466e-08,2.2163e-08,3.5742e-08,5.6477e-08,8.7439e-08,1.3264e-07,1.9715e-07,2.8711e-07,4.0969e-07,5.728e-07,7.8468e-07,1.0532e-06,1.3852e-06,1.7851e-06,2.2541e-06,2.789e-06,3.3814e-06,4.0171e-06,4.6764e-06,5.3346e-06,5.9632e-06,6.5322e-06,7.0119e-06,7.3759e-06,7.6033e-06
1.5125e-05,1.4973e-05,1.4526e-05,1.381e-05,1.2866e-05,1.1747e-05,1.051e-05,9.2153e-06,7.9175e-06,6.6658e-06,5.4992e-06,4.4455e-06,3.5213e-06,2.733e-06,2.0785e-06,1.5488e-06,1.1308e-06,8.0894e-07,5.6701e-07,3.894e-07,2.6203e-07,1.7275e-07,1.116e-07,7.0632e-08,4.3802e-08,2.6615e-08,1.5845e-08,9.243e-09,5.2829e-09,2.9585e-09,1.6234e-09,8.7284e-10,4.5982e-10,2.3735e-10,1.2005e-10,5.9495e-11,2.889e-11,1.3746e-11,6.4089e-12,2.9277e-12,1.3105e-12,5.748e-13,2.4703e-13,1.0403e-13,4.2923e-14,1.7354e-14,6.8752e-15,2.6689e-15,1.0151e-15,3.7835e-16,1.3817e-16,3.7835e-16,1.0151e-15,2.6689e-15,6.8752e-15,1.7354e-14,4.2923e-14,1.0403e-13,2.4703e-13,5.748e-13,1.3105e-12,2.9277e-12,6.4089e-12,1.3746e-11,2.889e-11,5.9495e-11,1.2005e-10,2.3735e-10,4.5982e-10,8.7284e-10,1.6234e-09,2.9585e-09,5.2829e-09,9.243e-09,1.5845e-08,2.6615e-08,4.3802e-08,7.0632e-08,1.116e-07,1.7275e-07,2.6203e-07,3.894e-07,5.6701e-07,8.0894e-07,1.1308e-06,1.5488e-06,2.0785e-06,2.733e-06,3.5213e-06,4.4455e-06,5.4992e-06,6.6658e-06,7.9175e-06,9.2153e-06,1.051e-05,1.1747e-05,1.2866e-05,1.381e-05,1.4526e-05,1.4973e-05
2.9156e-05,2.8863e-05,2.8003e-05,2.6625e-05,2.4809e-05,2.2655e-05,2.0274e-05,1.7779e-05,1.5279e-05,1.2866e-05,1.0617e-05,8.5851e-06,6.8021e-06,5.2809e-06,4.0171e-06,2.9941e-06,2.1866e-06,1.5646e-06,1.0969e-06,7.5345e-07,5.0708e-07,3.3437e-07,2.1603e-07,1.3675e-07,8.4813e-08,5.1539e-08,3.0686e-08,1.7902e-08,1.0232e-08,5.7307e-09,3.1447e-09,1.6908e-09,8.9078e-10,4.5982e-10,2.3257e-10,1.1526e-10,5.5972e-11,2.6632e-11,1.2417e-11,5.6722e-12,2.539e-12,1.1136e-12,4.786e-13,2.0154e-13,8.3162e-14,3.3623e-14,1.332e-14,5.1708e-15,1.9668e-15,7.3303e-16,2.677e-16,7.3303e-16,1.9668e-15,5.1708e-15,1.332e-14,3.3623e-14,8.3162e-14,2.0154e-13,4.786e-13,1.1136e-12,2.539e-12,5.6722e-12,1.2417e-11,2.6632e-11,5.5972e-11,1.1526e-10,2.3257e-10,4.5982e-10,8.9078e-10,1.6908e-09,3.1447e-09,5.7307e-09,1.0232e-08,1.7902e-08,3.0686e-08,5.1539e-08,8.4813e-08,1.3675e-07,2.1603e-07,3.3437e-07,5.0708e-07,7.5345e-07,1.0969e-06,1.5646e-06,2.1866e-06,2.9941e-06,4.0171e-06,5.2809e-06,6.8021e-06,8.5851e-06,1.0617e-05,1.2866e-05,1.5279e-05,1.7779e-05,2.0274e-05,2.2655e-05,2.4809e-05,2.6625e-05,2.8003e-05,2.8863e-05
5.5006e-05,5.4455e-05,5.2836e-05,5.0242e-05,4.6823e-05,4.2765e-05,3.8279e-05,3.3577e-05,2.8863e-05,2.4314e-05,2.007e-05,1.6234e-05,1.2866e-05,9.9921e-06,7.6033e-06,5.6688e-06,4.1411e-06,2.9639e-06,2.0785e-06,1.428e-06,9.613e-07,6.3401e-07,4.0969e-07,2.5938e-07,1.6089e-07,9.7783e-08,5.8226e-08,3.3971e-08,1.9419e-08,1.0876e-08,5.9687e-09,3.2093e-09,1.6908e-09,8.7284e-10,4.4148e-10,2.188e-10,1.0625e-10,5.0557e-11,2.3571e-11,1.0768e-11,4.8201e-12,2.1141e-12,9.0858e-13,3.8261e-13,1.5788e-13,6.3831e-14,2.5288e-14,9.8164e-15,3.7338e-15,1.3916e-15,5.0821e-16,1.3916e-15,3.7338e-15,9.8164e-15,2.5288e-14,6.3831e-14,1.5788e-13,3.8261e-13,9.0858e-13,2.1141e-12,4.8201e-12,1.0768e-11,2.3571e-11,5.0557e-11,1.0625e-10,2.188e-10,4.4148e-10,8.7284e-10,1.6908e-09,3.2093e-09,5.9687e-09,1.0876e-08,1.9419e-08,3.3971e-08,5.8226e-08,9.7783e-08,1.6089e-07,2.5938e-07,4.0969e-07,6.3401e-07,9.613e-07,1.428e-06,2.0785e-06,2.9639e-06,4.1411e-06,5.6688e-06,7.6033e-06,9.9921e-06,1.2866e-05,1.6234e-05,2.007e-05,2.4314e-05,2.8863e-05,3.3577e-05,3.8279e-05,4.2765e-05,4.6823e-05,5.0242e-05,5.2836e-05,5.4455e-05
0.00010154,0.00010053,9.7547e-05,9.2772e-05,8.6475e-05,7.9e-05,7.0732e-05,6.2065e-05,5.337e-05,4.4974e-05,3.7139e-05,3.0052e-05,2.3828e-05,1.8512e-05,1.4092e-05,1.051e-05,7.6807e-06,5.4992e-06,3.8575e-06,2.6512e-06,1.7851e-06,1.1776e-06,7.6114e-07,4.8198e-07,2.9902e-07,1.8176e-07,1.0824e-07,6.3159e-08,3.6108e-08,2.0225e-08,1.11e-08,5.9687e-09,3.1447e-09,1.6234e-09,8.2115e-10,4.0698e-10,1.9764e-10,9.4041e-11,4.3845e-11,2.003e-11,8.966e-12,3.9326e-12,1.6901e-12,7.1172e-13,2.9368e-13,1.1874e-13,4.704e-14,1.826e-14,6.9456e-15,2.5886e-15,9.4536e-16,2.5886e-15,6.9456e-15,1.826e-14,4.704e-14,1.1874e-13,2.9368e-13,7.1172e-13,1.6901e-12,3.9326e-12,8.966e-12,2.003e-11,4.3845e-11,9.4041e-11,1.9764e-10,4.0698e-10,8.2115e-10,1.6234e-09,3.1447e-09,5.9687e-09,1.11e-08,2.0225e-08,3.6108e-08,6.3159e-08,1.0824e-07,1.8176e-07,2.9902e-07,4.8198e-07,7.6114e-07,1.1776e-06,1.7851e-06,2.6512e-06,3.8575e-06,5.4992e-06,7.6807e-06,1.051e-05,1.4092e-05,1.8512e-05,2.3828e-05,3.0052e-05,3.7139e-05,4.4974e-05,5.337e-05,6.2065e-05,7.0732e-05,7.9e-05,8.6475e-05,9.2772e-05,9.7547e-05,0.00010053
0.00018337,0.00018155,0.00017618,0.00016759,0.00015625,0.00014278,0.00012788,0.00011226,9.6573e-05,8.1417e-05,6.7264e-05,5.4455e-05,4.3198e-05,3.3577e-05,2.5572e-05,1.9082e-05,1.395e-05,9.9921e-06,7.0119e-06,4.8207e-06,3.247e-06,2.1427e-06,1.3852e-06,8.7738e-07,5.4444e-07,3.3099e-07,1.9715e-07,1.1505e-07,6.5781e-08,3.6849e-08,2.0225e-08,1.0876e-08,5.7307e-09,2.9585e-09,1.4965e-09,7.4173e-10,3.6021e-10,1.714e-10,7.9913e-11,3.6508e-11,1.6342e-11,7.1678e-12,3.0805e-12,1.2973e-12,5.3528e-13,2.1642e-13,8.5739e-14,3.3283e-14,1.266e-14,4.7183e-15,1.7231e-15,4.7183e-15,1.266e-14,3.3283e-14,8.5739e-14,2.1642e-13,5.3528e-13,1.2973e-12,3.0805e-12,7.1678e-12,1.6342e-11,3.6508e-11,7.9913e-11,1.714e-10,3.6021e-10,7.4173e-10,1.4965e-09,2.9585e-09,5.7307e-09,1.0876e-08,2.0225e-08,3.6849e-08,6.5781e-08,1.1505e-07,1.9715e-07,3.3099e-07,5.4444e-07,8.7738e-07,1.3852e-06,2.1427e-06,3.247e-06,4.8207e-06,7.0119e-06,9.9921e-06,1.395e-05,1.9082e-05,2.5572e-05,3.3577e-05,4.3198e-05,5.4455e-05,6.7264e-05,8.1417e-05,9.6573e-05,0.00011226,0.00012788,0.00014278,0.00015625,0.00016759,0.00017618,0.00018155
0.00032385,0.00032064,0.0003112,0.00029608,0.00027613,0.00025243,0.00022618,0.00019864,0.00017097,0.00014422,0.00011922,9.6573e-05,7.6654e-05,5.9617e-05,4.5429e-05,3.3917e-05,2.4809e-05,1.7779e-05,1.2482e-05,8.5851e-06,5.7848e-06,3.8187e-06,2.4695e-06,1.5646e-06,9.7111e-07,5.9051e-07,3.5179e-07,2.0533e-07,1.1741e-07,6.5781e-08,3.6108e-08,1.9419e-08,1.0232e-08,5.2829e-09,2.6724e-09,1.3246e-09,6.4326e-10,3.061e-10,1.4272e-10,6.52e-11,2.9186e-11,1.2801e-11,5.5017e-12,2.3169e-12,9.56e-13,3.8653e-13,1.5313e-13,5.9443e-14,2.261e-14,8.4269e-15,3.0775e-15,8.4269e-15,2.261e-14,5.9443e-14,1.5313e-13,3.8653e-13,9.56e-13,2.3169e-12,5.5017e-12,1.2801e-11,2.9186e-11,6.52e-11,1.4272e-10,3.061e-10,6.4326e-10,1.3246e-09,2.6724e-09,5.2829e-09,1.0232e-08,1.9419e-08,3.6108e-08,6.5781e-08,1.1741e-07,2.0533e-07,3.5179e-07,5.9051e-07,9.7111e-07,1.5646e-06,2.4695e-06,3.8187e-06,5.7848e-06,8.5851e-06,1.2482e-05,1.7779e-05,2.4809e-05,3.3917e-05,4.5429e-05,5.9617e-05,7.6654e-05,9.6573e-05,0.00011922,0.00014422,0.00017097,0.00019864,0.00022618,0.00025243,0.00027613,0.00029608,0.0003112,0.00032064
