2.9835e-05,2.9655e-05,2.9122e-05,2.8255e-05,2.7083e-05,2.5648e-05,2.3995e-05,2.2179e-05,2.0253e-05,1.827e-05,1.6282e-05,1.4334e-05,1.2466e-05,1.071e-05,9.0894e-06,7.6198e-06,6.3098e-06,5.1612e-06,4.17e-06,3.3278e-06,2.6232e-06,2.0423e-06,1.5706e-06,1.1929e-06,8.9491e-07,6.6308e-07,4.8525e-07,3.5074e-07,2.5038e-07,1.7654e-07,1.2294e-07,8.4552e-08,5.7436e-08,3.8534e-08,2.5534e-08,1.6711e-08,1.0802e-08,6.8964e-09,4.3486e-09,2.7083e-09,1.666e-09,1.0122e-09,6.0739e-10,3.6e-10,2.1075e-10,1.2186e-10,6.9597e-11,3.926e-11,2.1875e-11,1.2039e-11,6.544e-12,1.2039e-11,2.1875e-11,3.926e-11,6.9597e-11,1.2186e-10,2.1075e-10,3.6e-10,6.0739e-10,1.0122e-09,1.666e-09,2.7083e-09,4.3486e-09,6.8964e-09,1.0802e-08,1.6711e-08,2.5534e-08,3.8534e-08,5.7436e-08,8.4552e-08,1.2294e-07,1.7654e-07,2.5038e-07,3.5074e-07,4.8525e-07,6.6308e-07,8.9491e-07,1.1929e-06,1.5706e-06,2.0423e-06,2.6232e-06,3.3278e-06,4.17e-06,5.1612e-06,6.3098e-06,7.6198e-06,9.0894e-06,1.071e-05,1.2466e-05,1.4334e-05,1.6282e-05,1.827e-05,2.0253e-05,2.2179e-05,2.3995e-05,2.5648e-05,2.7083e-05,2.8255e-05,2.9122e-05,2.9655e-05
4.8659e-05,4.8366e-05,4.7499e-05,4.6088e-05,4.4182e-05,4.1847e-05,3.9158e-05,3.6201e-05,3.3064e-05,2.9835e-05,2.6596e-05,2.3421e-05,2.0376e-05,1.7511e-05,1.4866e-05,1.2466e-05,1.0327e-05,8.4498e-06,6.8293e-06,5.452e-06,4.299e-06,3.3482e-06,2.5756e-06,1.9569e-06,1.4685e-06,1.0884e-06,7.9671e-07,5.76e-07,4.113e-07,2.9006e-07,2.0203e-07,1.3898e-07,9.4427e-08,6.3364e-08,4.1994e-08,2.7488e-08,1.777e-08,1.1347e-08,7.1555e-09,4.4569e-09,2.7418e-09,1.666e-09,9.9979e-10,5.9262e-10,3.4695e-10,2.0063e-10,1.1459e-10,6.4641e-11,3.6018e-11,1.9823e-11,1.0776e-11,1.9823e-11,3.6018e-11,6.4641e-11,1.1459e-10,2.0063e-10,3.4695e-10,5.9262e-10,9.9979e-10,1.666e-09,2.7418e-09,4.4569e-09,7.1555e-09,1.1347e-08,1.777e-08,2.7488e-08,4.1994e-08,6.3364e-08,9.4427e-08,1.3898e-07,2.0203e-07,2.9006e-07,4.113e-07,5.76e-07,7.9671e-07,1.0884e-06,1.4685e-06,1.9569e-06,2.5756e-06,3.3482e-06,4.299e-06,5.452e-06,6.8293e-06,8.4498e-06,1.0327e-05,1.2466e-05,1.4866e-05,1.7511e-05,2.0376e-05,2.3421e-05,2.6596e-05,2.9835e-05,3.3064e-05,3.6201e-05,3.9158e-05,4.1847e-05,4.4182e-05,4.6088e-05,4.7499e-05,4.8366e-05
7.8293e-05,7.7824e-05,7.6433e-05,7.4169e-05,7.1112e-05,6.7364e-05,6.3049e-05,5.8302e-05,5.3264e-05,4.8075e-05,4.2869e-05,3.7765e-05,3.2865e-05,2.8255e-05,2.3995e-05,2.013e-05,1.6682e-05,1.3655e-05,1.1041e-05,8.8172e-06,6.9552e-06,5.4189e-06,4.17e-06,3.1694e-06,2.3791e-06,1.7639e-06,1.2916e-06,9.3406e-07,6.6715e-07,4.7062e-07,3.2788e-07,2.256e-07,1.5331e-07,1.029e-07,6.8207e-08,4.4653e-08,2.8872e-08,1.8438e-08,1.1629e-08,7.2441e-09,4.4569e-09,2.7083e-09,1.6255e-09,9.6356e-10,5.6415e-10,3.2624e-10,1.8634e-10,1.0513e-10,5.8578e-11,3.224e-11,1.7526e-11,3.224e-11,5.8578e-11,1.0513e-10,1.8634e-10,3.2624e-10,5.6415e-10,9.6356e-10,1.6255e-09,2.7083e-09,4.4569e-09,7.2441e-09,1.1629e-08,1.8438e-08,2.8872e-08,4.4653e-08,6.8207e-08,1.029e-07,1.5331e-07,2.256e-07,3.2788e-07,4.7062e-07,6.6715e-07,9.3406e-07,1.2916e-06,1.7639e-06,2.3791e-06,3.1694e-06,4.17e-06,5.4189e-06,6.9552e-06,8.8172e-06,1.1041e-05,1.3655e-05,1.6682e-05,2.013e-05,2.3995e-05,2.8255e-05,3.2865e-05,3.7765e-05,4.2869e-05,4.8075e-05,5.3264e-05,5.8302e-05,6.3049e-05,6.7364e-05,7.1112e-05,7.4169e-05,7.6433e-05,7.7824e-05
0.00012427,0.00012353,0.00012133,0.00011775,0.00011291,0.00010698,0.00010015,9.2633e-05,8.4654e-05,7.6433e-05,6.8179e-05,6.0084e-05,5.2309e-05,4.4989e-05,3.8224e-05,3.208e-05,2.6596e-05,2.178e-05,1.7617e-05,1.4076e-05,1.1108e-05,8.6578e-06,6.6651e-06,5.0677e-06,3.8056e-06,2.8225e-06,2.0674e-06,1.4956e-06,1.0686e-06,7.5402e-07,5.2546e-07,3.6165e-07,2.4582e-07,1.6502e-07,1.0941e-07,7.164e-08,4.6329e-08,2.959e-08,1.8666e-08,1.1629e-08,7.1555e-09,4.3486e-09,2.6102e-09,1.5474e-09,9.0606e-10,5.24e-10,2.9931e-10,1.6887e-10,9.41e-11,5.1792e-11,2.8156e-11,5.1792e-11,9.41e-11,1.6887e-10,2.9931e-10,5.24e-10,9.0606e-10,1.5474e-09,2.6102e-09,4.3486e-09,7.1555e-09,1.1629e-08,1.8666e-08,2.959e-08,4.6329e-08,7.164e-08,1.0941e-07,1.6502e-07,2.4582e-07,3.6165e-07,5.2546e-07,7.5402e-07,1.0686e-06,1.4956e-06,2.0674e-06,2.8225e-06,3.8056e-06,5.0677e-06,6.6651e-06,8.6578e-06,1.1108e-05,1.4076e-05,1.7617e-05,2.178e-05,2.6596e-05,3.208e-05,3.8224e-05,4.4989e-05,5.2309e-05,6.0084e-05,6.8179e-05,7.6433e-05,8.4654e-05,9.2633e-05,0.00010015,0.00010698,0.00011291,0.00011775,0.00012133,0.00012353
0.00019455,0.00019339,0.00018996,0.00018438,0.00017684,0.00016758,0.00015693,0.00014519,0.00013273,0.00011988,0.00010698,9.4317e-05,8.2149e-05,7.0685e-05,6.0084e-05,5.0451e-05,4.1847e-05,3.4285e-05,2.7746e-05,2.2179e-05,1.7511e-05,1.3655e-05,1.0517e-05,7.9997e-06,6.0099e-06,4.4591e-06,3.2675e-06,2.3646e-06,1.69e-06,1.1929e-06,8.3157e-07,5.7249e-07,3.8924e-07,2.6136e-07,1.7332e-07,1.1351e-07,7.3421e-08,4.6902e-08,2.959e-08,1.8438e-08,1.1347e-08,6.8964e-09,4.1399e-09,2.4545e-09,1.4373e-09,8.3128e-10,4.7486e-10,2.6792e-10,1.4931e-10,8.2181e-11,4.4678e-11,8.2181e-11,1.4931e-10,2.6792e-10,4.7486e-10,8.3128e-10,1.4373e-09,2.4545e-09,4.1399e-09,6.8964e-09,1.1347e-08,1.8438e-08,2.959e-08,4.6902e-08,7.3421e-08,1.1351e-07,1.7332e-07,2.6136e-07,3.8924e-07,5.7249e-07,8.3157e-07,1.1929e-06,1.69e-06,2.3646e-06,3.2675e-06,4.4591e-06,6.0099e-06,7.9997e-06,1.0517e-05,1.3655e-05,1.7511e-05,2.2179e-05,2.7746e-05,3.4285e-05,4.1847e-05,5.0451e-05,6.0084e-05,7.0685e-05,8.2149e-05,9.4317e-05,0.00010698,0.00011988,0.00013273,0.00014519,0.00015693,0.00016758,0.00017684,0.00018438,0.00018996,0.00019339
0.00030038,0.0002986,0.00029333,0.00028475,0.00027315,0.00025892,0.00024252,0.00022446,0.00020528,0.00018548,0.00016559,0.00014606,0.00012728,0.00010958,9.3191e-05,7.8293e-05,6.4975e-05,5.3264e-05,4.3129e-05,3.4493e-05,2.7247e-05,2.1258e-05,1.6381e-05,1.2466e-05,9.3699e-06,6.9552e-06,5.0987e-06,3.6913e-06,2.6392e-06,1.8636e-06,1.2995e-06,8.9491e-07,6.0863e-07,4.0878e-07,2.7115e-07,1.7762e-07,1.1491e-07,7.3421e-08,4.6329e-08,2.8872e-08,1.777e-08,1.0802e-08,6.4852e-09,3.8454e-09,2.252e-09,1.3026e-09,7.4413e-10,4.1987e-10,2.34e-10,1.288e-10,7.0027e-11,1.288e-10,2.34e-10,4.1987e-10,7.4413e-10,1.3026e-09,2.252e-09,3.8454e-09,6.4852e-09,1.0802e-08,1.777e-08,2.8872e-08,4.6329e-08,7.3421e-08,1.1491e-07,1.7762e-07,2.7115e-07,4.0878e-07,6.0863e-07,8.9491e-07,1.2995e-06,1.8636e-06,2.6392e-06,3.6913e-06,5.0987e-06,6.9552e-06,9.3699e-06,1.2466e-05,1.6381e-05,2.1258e-05,2.7247e-05,3.4493e-05,4.3129e-05,5.3264e-05,6.4975e-05,7.8293e-05,9.3191e-05,0.00010958,0.00012728,0.00014606,0.00016559,0.00018548,0.00020528,0.00022446,0.00024252,0.00025892,0.00027315,0.00028475,0.00029333,0.0002986
0.00045732,0.00045462,0.00044664,0.00043364,0.00041607,0.0003945,0.00036964,0.00034225,0.00031312,0.00028306,0.00025284,0.00022313,0.00019455,0.00016758,0.00014261,0.00011988,9.9551e-05,8.1657e-05,6.6159e-05,5.2944e-05,4.1847e-05,3.2667e-05,2.5186e-05,1.9178e-05,1.4421e-05,1.071e-05,7.8551e-06,5.6894e-06,4.0695e-06,2.8746e-06,2.0053e-06,1.3814e-06,9.3979e-07,6.314e-07,4.1892e-07,2.7449e-07,1.7762e-07,1.1351e-07,7.164e-08,4.4653e-08,2.7488e-08,1.6711e-08,1.0034e-08,5.9503e-09,3.485e-09,2.016e-09,1.1518e-09,6.4992e-10,3.6222e-10,1.9939e-10,1.0841e-10,1.9939e-10,3.6222e-10,6.4992e-10,1.1518e-09,2.016e-09,3.485e-09,5.9503e-09,1.0034e-08,1.6711e-08,2.7488e-08,4.4653e-08,7.164e-08,1.1351e-07,1.7762e-07,2.7449e-07,4.1892e-07,6.314e-07,9.3979e-07,1.3814e-06,2.0053e-06,2.8746e-06,4.0695e-06,5.6894e-06,7.8551e-06,1.071e-05,1.4421e-05,1.9178e-05,2.5186e-05,3.2667e-05,4.1847e-05,5.2944e-05,6.6159e-05,8.1657e-05,9.9551e-05,0.00011988,0.00014261,0.00016758,0.00019455,0.00022313,0.00025284,0.00028306,0.00031312,0.00034225,0.00036964,0.0003945,0.00041607,0.00043364,0.00044664,0.00045462
0.00068645,0.00068243,0.00067052,0.00065112,0.00062489,0.00059269,0.00055554,0.00051458,0.00047101,0.00042602,0.00038074,0.00033621,0.00029333,0.00025284,0.0002153,0.00018111,0.00015049,0.00012353,0.00010015,8.0198e-05,6.3429e-05,4.9547e-05,3.8224e-05,2.9122e-05,2.1912e-05,1.6282e-05,1.1948e-05,8.6578e-06,6.1956e-06,4.3783e-06,3.0555e-06,2.1057e-06,1.433e-06,9.6307e-07,6.3917e-07,4.1892e-07,2.7115e-07,1.7332e-07,1.0941e-07,6.8207e-08,4.1994e-08,2.5534e-08,1.5334e-08,9.0942e-09,5.3269e-09,3.0817e-09,1.7608e-09,9.9366e-10,5.5384e-10,3.0489e-10,1.6578e-10,3.0489e-10,5.5384e-10,9.9366e-10,1.7608e-09,3.0817e-09,5.3269e-09,9.0942e-09,1.5334e-08,2.5534e-08,4.1994e-08,6.8207e-08,1.0941e-07,1.7332e-07,2.7115e-07,4.1892e-07,6.3917e-07,9.6307e-07,1.433e-06,2.1057e-06,3.0555e-06,4.3783e-06,6.1956e-06,8.6578e-06,1.1948e-05,1.6282e-05,2.1912e-05,2.9122e-05,3.8224e-05,4.9547e-05,6.3429e-05,8.0198e-05,0.00010015,0.00012353,0.00015049,0.00018111,0.0002153,0.00025284,0.00029333,0.00033621,0.00038074,0.00042602,0.00047101,0.00051458,0.00055554,0.00059269,0.00062489,0.00065112,0.00067052,0.00068243
0.0010157,0.0010098,0.00099232,0.00096381,0.00092523,0.00087785,0.00082317,0.00076285,0.00069864,0.00063228,0.00056543,0.00049964,0.00043621,0.00037626,0.00032064,0.00026992,0.00022446,0.00018438,0.0001496,0.00011988,9.4884e-05,7.4169e-05,5.7257e-05,4.3652e-05,3.2865e-05,2.4435e-05,1.7941e-05,1.3008e-05,9.3131e-06,6.5845e-06,4.5971e-06,3.1694e-06,2.1577e-06,1.4506e-06,9.6307e-07,6.314e-07,4.0878e-07,2.6136e-07,1.6502e-07,1.029e-07,6.3364e-08,3.8534e-08,2.3144e-08,1.3728e-08,8.0421e-09,4.6529e-09,2.6588e-09,1.5005e-09,8.3641e-10,4.6048e-10,2.5039e-10,4.6048e-10,8.3641e-10,1.5005e-09,2.6588e-09,4.6529e-09,8.0421e-09,1.3728e-08,2.3144e-08,3.8534e-08,6.3364e-08,1.029e-07,1.6502e-07,2.6136e-07,4.0878e-07,6.314e-07,9.6307e-07,1.4506e-06,2.1577e-06,3.1694e-06,4.5971e-06,6.5845e-06,9.3131e-06,1.3008e-05,1.7941e-05,2.4435e-05,3.2865e-05,4.3652e-05,5.7257e-05,7.4169e-05,9.4884e-05,0.00011988,0.0001496,0.00018438,0.00022446,0.00026992,0.00032064,0.00037626,0.00043621,0.00049964,0.00056543,0.00063228,0.00069864,0.00076285,0.00082317,0.00087785,0.00092523,0.00096381,0.00099232,0.0010098
0.0014813,0.0014728,0.0014475,0.0014062,0.0013503,0.0012817,0.0012024,0.0011149,0.0010217,0.00092523,0.000828,0.0007322,0.00063975,0.00055228,0.00047101,0.00039685,0.00033029,0.00027153,0.00022049,0.00017684,0.00014007,0.00010958,8.4654e-05,6.4585e-05,4.8659e-05,3.6201e-05,2.6596e-05,1.9294e-05,1.3822e-05,9.7771e-06,6.8293e-06,4.7105e-06,3.2083e-06,2.1577e-06,1.433e-06,9.3979e-07,6.0863e-07,3.8924e-07,2.4582e-07,1.5331e-07,9.4427e-08,5.7436e-08,3.4501e-08,2.0468e-08,1.1992e-08,6.9389e-09,3.9654e-09,2.2382e-09,1.2477e-09,6.8693e-10,3.7354e-10,6.8693e-10,1.2477e-09,2.2382e-09,3.9654e-09,6.9389e-09,1.1992e-08,2.0468e-08,3.4501e-08,5.7436e-08,9.4427e-08,1.5331e-07,2.4582e-07,3.8924e-07,6.0863e-07,9.3979e-07,1.433e-06,2.1577e-06,3.2083e-06,4.7105e-06,6.8293e-06,9.7771e-06,1.3822e-05,1.9294e-05,2.6596e-05,3.6201e-05,4.8659e-05,6.4585e-05,8.4654e-05,0.00010958,0.00014007,0.00017684,0.00022049,0.00027153,0.00033029,0.00039685,0.00047101,0.00055228,0.00063975,0.0007322,0.000828,0.00092523,0.0010217,0.0011149,0.0012024,0.0012817,0.0013503,0.0014062,0.0014475,0.0014728
0.0021289,0.0021167,0.0020806,0.0020218,0.0019422,0.0018443,0.0017311,0.0016061,0.0014728,0.0013348,0.0011954,0.001058,0.00092523,0.00079944,0.00068243,0.00057551,0.00047943,0.0003945,0.00032064,0.00025739,0.00020406,0.00015976,0.00012353,9.4317e-05,7.1112e-05,5.2944e-05,3.8922e-05,2.8255e-05,2.0253e-05,1.4334e-05,1.0018e-05,6.913e-06,4.7105e-06,3.1694e-06,2.1057e-06,1.3814e-06,8.9491e-07,5.7249e-07,3.6165e-07,2.256e-07,1.3898e-07,8.4552e-08,5.0799e-08,3.0141e-08,1.7661e-08,1.0221e-08,5.8416e-09,3.2974e-09,1.8383e-09,1.0122e-09,5.5044e-10,1.0122e-09,1.8383e-09,3.2974e-09,5.8416e-09,1.0221e-08,1.7661e-08,3.0141e-08,5.0799e-08,8.4552e-08,1.3898e-07,2.256e-07,3.6165e-07,5.7249e-07,8.9491e-07,1.3814e-06,2.1057e-06,3.1694e-06,4.7105e-06,6.913e-06,1.0018e-05,1.4334e-05,2.0253e-05,2.8255e-05,3.8922e-05,5.2944e-05,7.1112e-05,9.4317e-05,0.00012353,0.00015976,0.00020406,0.00025739,0.00032064,0.0003945,0.00047943,0.00057551,0.00068243,0.00079944,0.00092523,0.001058,0.0011954,0.0013348,0.0014728,0.0016061,0.0017311,0.0018443,0.0019422,0.0020218,0.0020806,0.0021167
0.0030144,0.0029973,0.0029468,0.0028643,0.0027525,0.0026151,0.0024561,0.0022803,0.0020926,0.0018981,0.0017014,0.0015072,0.0013194,0.0011411,0.00097512,0.00082317,0.00068645,0.00056543,0.00046002,0.00036964,0.00029333,0.00022987,0.0001779,0.00013594,0.00010258,7.6433e-05,5.6232e-05,4.0848e-05,2.9299e-05,2.0749e-05,1.4509e-05,1.0018e-05,6.8293e-06,4.5971e-06,3.0555e-06,2.0053e-06,1.2995e-06,8.3157e-07,5.2546e-07,3.2788e-07,2.0203e-07,1.2294e-07,7.3873e-08,4.3838e-08,2.5692e-08,1.487e-08,8.4996e-09,4.7982e-09,2.6752e-09,1.4731e-09,8.0115e-10,1.4731e-09,2.6752e-09,4.7982e-09,8.4996e-09,1.487e-08,2.5692e-08,4.3838e-08,7.3873e-08,1.2294e-07,2.0203e-07,3.2788e-07,5.2546e-07,8.3157e-07,1.2995e-06,2.0053e-06,3.0555e-06,4.5971e-06,6.8293e-06,1.0018e-05,1.4509e-05,2.0749e-05,2.9299e-05,4.0848e-05,5.6232e-05,7.6433e-05,0.00010258,0.00013594,0.0001779,0.00022987,0.00029333,0.00036964,0.00046002,0.00056543,0.00068645,0.00082317,0.00097512,0.0011411,0.0013194,0.0015072,0.0017014,0.0018981,0.0020926,0.0022803,0.0024561,0.0026151,0.0027525,0.0028643,0.0029468,0.0029973
0.0042044,0.0041809,0.0041111,0.0039973,0.0038431,0.0036533,0.0034335,0.0031901,0.0029301,0.0026601,0.002387,0.0021167,0.0018549,0.0016061,0.001374,0.0011612,0.00096945,0.00079944,0.00065112,0.00052376,0.00041607,0.00032639,0.00025284,0.00019339,0.00014606,0.00010892,8.0198e-05,5.8302e-05,4.1847e-05,2.9655e-05,2.0749e-05,1.4334e-05,9.7771e-06,6.5845e-06,4.3783e-06,2.8746e-06,1.8636e-06,1.1929e-06,7.5402e-07,4.7062e-07,2.9006e-07,1.7654e-07,1.061e-07,6.2976e-08,3.6913e-08,2.1367e-08,1.2215e-08,6.8964e-09,3.8454e-09,2.1176e-09,1.1518e-09,2.1176e-09,3.8454e-09,6.8964e-09,1.2215e-08,2.1367e-08,3.6913e-08,6.2976e-08,1.061e-07,1.7654e-07,2.9006e-07,4.7062e-07,7.5402e-07,1.1929e-06,1.8636e-06,2.8746e-06,4.3783e-06,6.5845e-06,9.7771e-06,1.4334e-05,2.0749e-05,2.9655e-05,4.1847e-05,5.8302e-05,8.0198e-05,0.00010892,0.00014606,0.00019339,0.00025284,0.00032639,0.00041607,0.00052376,0.00065112,0.00079944,0.00096945,0.0011612,0.001374,0.0016061,0.0018549,0.0021167,0.002387,0.0026601,0.0029301,0.0031901,0.0034335,0.0036533,0.0038431,0.0039973,0.0041111,0.0041809
0.0057752,0.0057433,0.0056487,0.0054944,0.0052851,0.0050272,0.0047283,0.004397,0.0040425,0.0036739,0.0033003,0.0029301,0.0025707,0.0022287,0.001909,0.0016154,0.0013503,0.0011149,0.00090917,0.0007322,0.00058232,0.00045732,0.00035463,0.00027153,0.00020528,0.00015322,0.00011291,8.2149e-05,5.9008e-05,4.1847e-05,2.9299e-05,2.0253e-05,1.3822e-05,9.3131e-06,6.1956e-06,4.0695e-06,2.6392e-06,1.69e-06,1.0686e-06,6.6715e-07,4.113e-07,2.5038e-07,1.5052e-07,8.9354e-08,5.2383e-08,3.0326e-08,1.7339e-08,9.7903e-09,5.4596e-09,3.0068e-09,1.6355e-09,3.0068e-09,5.4596e-09,9.7903e-09,1.7339e-08,3.0326e-08,5.2383e-08,8.9354e-08,1.5052e-07,2.5038e-07,4.113e-07,6.6715e-07,1.0686e-06,1.69e-06,2.6392e-06,4.0695e-06,6.1956e-06,9.3131e-06,1.3822e-05,2.0253e-05,2.9299e-05,4.1847e-05,5.9008e-05,8.2149e-05,0.00011291,0.00015322,0.00020528,0.00027153,0.00035463,0.00045732,0.00058232,0.0007322,0.00090917,0.0011149,0.0013503,0.0016154,0.001909,0.0022287,0.0025707,0.0029301,0.0033003,0.0036739,0.0040425,0.004397,0.0047283,0.0050272,0.0052851,0.0054944,0.0056487,0.0057433
0.0078107,0.0077682,0.0076422,0.0074366,0.0071574,0.006813,0.0064134,0.0059699,0.0054944,0.0049993,0.0044965,0.0039973,0.0035119,0.0030488,0.0026151,0.002216,0.0018549,0.0015336,0.0012523,0.0010098,0.00080413,0.00063228,0.00049087,0.00037626,0.00028475,0.00021275,0.00015693,0.00011427,8.2149e-05,5.8302e-05,4.0848e-05,2.8255e-05,1.9294e-05,1.3008e-05,8.6578e-06,5.6894e-06,3.6913e-06,2.3646e-06,1.4956e-06,9.3406e-07,5.76e-07,3.5074e-07,2.1089e-07,1.2522e-07,7.3421e-08,4.2513e-08,2.431e-08,1.3728e-08,7.6562e-09,4.2169e-09,2.2939e-09,4.2169e-09,7.6562e-09,1.3728e-08,2.431e-08,4.2513e-08,7.3421e-08,1.2522e-07,2.1089e-07,3.5074e-07,5.76e-07,9.3406e-07,1.4956e-06,2.3646e-06,3.6913e-06,5.6894e-06,8.6578e-06,1.3008e-05,1.9294e-05,2.8255e-05,4.0848e-05,5.8302e-05,8.2149e-05,0.00011427,0.00015693,0.00021275,0.00028475,0.00037626,0.00049087,0.00063228,0.00080413,0.0010098,0.0012523,0.0015336,0.0018549,0.002216,0.0026151,0.0030488,0.0035119,0.0039973,0.0044965,0.0049993,0.0054944,0.0059699,0.0064134,0.006813,0.0071574,0.0074366,0.0076422,0.0077682
0.010398,0.010343,0.010178,0.0099087,0.0095429,0.0090911,0.0085662,0.0079826,0.0073558,0.0067017,0.0060362,0.0053739,0.0047283,0.0041111,0.0035317,0.0029973,0.0025128,0.0020806,0.0017014,0.001374,0.0010956,0.0008626,0.00067052,0.00051458,0.00038986,0.00029159,0.0002153,0.00015693,0.00011291,8.0198e-05,5.6232e-05,3.8922e-05,2.6596e-05,1.7941e-05,1.1948e-05,7.8551e-06,5.0987e-06,3.2675e-06,2.0674e-06,1.2916e-06,7.9671e-07,4.8525e-07,2.9184e-07,1.7332e-07,1.0164e-07,5.8864e-08,3.3664e-08,1.9013e-08,1.0605e-08,5.8416e-09,3.1779e-09,5.8416e-09,1.0605e-08,1.9013e-08,3.3664e-08,5.8864e-08,1.0164e-07,1.7332e-07,2.9184e-07,4.8525e-07,7.9671e-07,1.2916e-06,2.0674e-06,3.2675e-06,5.0987e-06,7.8551e-06,1.1948e-05,1.7941e-05,2.6596e-05,3.8922e-05,5.6232e-05,8.0198e-05,0.00011291,0.00015693,0.0002153,0.00029159,0.00038986,0.00051458,0.00067052,0.0008626,0.0010956,0.001374,0.0017014,0.0020806,0.0025128,0.0029973,0.0035317,0.0041111,0.0047283,0.0053739,0.0060362,0.0067017,0.0073558,0.0079826,0.0085662,0.0090911,0.0095429,0.0099087,0.010178,0.010343
0.013623,0.013551,0.01334,0.012994,0.012523,0.011942,0.011264,0.01051,0.0096981,0.0088489,0.0079826,0.0071183,0.0062737,0.005464,0.004702,0.0039973,0.0033567,0.002784,0.0022803,0.0018443,0.0014728,0.0011612,0.00090387,0.00069455,0.00052686,0.0003945,0.00029159,0.00021275,0.00015322,0.00010892,7.6433e-05,5.2944e-05,3.6201e-05,2.4435e-05,1.6282e-05,1.071e-05,6.9552e-06,4.4591e-06,2.8225e-06,1.7639e-06,1.0884e-06,6.6308e-07,3.9889e-07,2.3694e-07,1.3898e-07,8.0501e-08,4.6046e-08,2.6009e-08,1.4509e-08,7.9928e-09,4.3486e-09,7.9928e-09,1.4509e-08,2.6009e-08,4.6046e-08,8.0501e-08,1.3898e-07,2.3694e-07,3.9889e-07,6.6308e-07,1.0884e-06,1.7639e-06,2.8225e-06,4.4591e-06,6.9552e-06,1.071e-05,1.6282e-05,2.4435e-05,3.6201e-05,5.2944e-05,7.6433e-05,0.00010892,0.00015322,0.00021275,0.00029159,0.0003945,0.00052686,0.00069455,0.00090387,0.0011612,0.0014728,0.0018443,0.0022803,0.002784,0.0033567,0.0039973,0.004702,0.005464,0.0062737,0.0071183,0.0079826,0.0088489,0.0096981,0.01051,0.011264,0.011942,0.012523,0.012994,0.01334,0.013551
0.017557,0.017468,0.017201,0.016766,0.016172,0.015437,0.01458,0.013623,0.01259,0.011506,0.010398,0.0092894,0.0082025,0.0071574,0.0061708,0.0052559,0.0044217,0.0036739,0.0030144,0.0024421,0.0019534,0.0015425,0.0012024,0.00092523,0.00070275,0.00052686,0.00038986,0.00028475,0.00020528,0.00014606,0.00010258,7.1112e-05,4.8659e-05,3.2865e-05,2.1912e-05,1.4421e-05,9.3699e-06,6.0099e-06,3.8056e-06,2.3791e-06,1.4685e-06,8.9491e-07,5.3849e-07,3.1994e-07,1.877e-07,1.0874e-07,6.2207e-08,3.5143e-08,1.9606e-08,1.0802e-08,5.8776e-09,1.0802e-08,1.9606e-08,3.5143e-08,6.2207e-08,1.0874e-07,1.877e-07,3.1994e-07,5.3849e-07,8.9491e-07,1.4685e-06,2.3791e-06,3.8056e-06,6.0099e-06,9.3699e-06,1.4421e-05,2.1912e-05,3.2865e-05,4.8659e-05,7.1112e-05,0.00010258,0.00014606,0.00020528,0.00028475,0.00038986,0.00052686,0.00070275,0.00092523,0.0012024,0.0015425,0.0019534,0.0024421,0.0030144,0.0036739,0.0044217,0.0052559,0.0061708,0.0071574,0.0082025,0.0092894,0.010398,0.011506,0.01259,0.013623,0.01458,0.015437,0.016172,0.016766,0.017201,0.017468
0.022254,0.022144,0.021815,0.021278,0.020544,0.019634,0.01857,0.017379,0.016089,0.014732,0.01334,0.011942,0.010566,0.0092394,0.0079826,0.006813,0.0057433,0.0047814,0.0039305,0.0031901,0.0025561,0.0020218,0.0015785,0.0012165,0.00092523,0.00069455,0.00051458,0.00037626,0.00027153,0.00019339,0.00013594,9.4317e-05,6.4585e-05,4.3652e-05,2.9122e-05,1.9178e-05,1.2466e-05,7.9997e-06,5.0677e-06,3.1694e-06,1.9569e-06,1.1929e-06,7.1799e-07,4.2669e-07,2.5038e-07,1.4508e-07,8.301e-08,4.6902e-08,2.6169e-08,1.442e-08,7.8468e-09,1.442e-08,2.6169e-08,4.6902e-08,8.301e-08,1.4508e-07,2.5038e-07,4.2669e-07,7.1799e-07,1.1929e-06,1.9569e-06,3.1694e-06,5.0677e-06,7.9997e-06,1.2466e-05,1.9178e-05,2.9122e-05,4.3652e-05,6.4585e-05,9.4317e-05,0.00013594,0.00019339,0.00027153,0.00037626,0.00051458,0.00069455,0.00092523,0.0012165,0.0015785,0.0020218,0.0025561,0.0031901,0.0039305,0.0047814,0.0057433,0.006813,0.0079826,0.0092394,0.010566,0.011942,0.01334,0.014732,0.016089,0.017379,0.01857,0.019634,0.020544,0.021278,0.021815,0.022144
