5.3269e-07,5.2854e-07,5.163e-07,4.9652e-07,4.701e-07,4.3818e-07,4.021e-07,3.6326e-07,3.2309e-07,2.8291e-07,2.4388e-07,2.0698e-07,1.7294e-07,1.4226e-07,1.152e-07,9.1848e-08,7.2093e-08,5.5709e-08,4.2381e-08,3.1742e-08,2.3405e-08,1.699e-08,1.2142e-08,8.5432e-09,5.9177e-09,4.0355e-09,2.7093e-09,1.7908e-09,1.1653e-09,7.465e-10,4.7081e-10,2.9233e-10,1.787e-10,1.0754e-10,6.3717e-11,3.7166e-11,2.1343e-11,1.2066e-11,6.7158e-12,3.6799e-12,1.9852e-12,1.0543e-12,5.5126e-13,2.8377e-13,1.4381e-13,7.1747e-14,3.5241e-14,1.7041e-14,8.113e-15,3.8025e-15,1.7546e-15,3.8025e-15,8.113e-15,1.7041e-14,3.5241e-14,7.1747e-14,1.4381e-13,2.8377e-13,5.5126e-13,1.0543e-12,1.9852e-12,3.6799e-12,6.7158e-12,1.2066e-11,2.1343e-11,3.7166e-11,6.3717e-11,1.0754e-10,1.787e-10,2.9233e-10,4.7081e-10,7.465e-10,1.1653e-09,1.7908e-09,2.7093e-09,4.0355e-09,5.9177e-09,8.5432e-09,1.2142e-08,1.699e-08,2.3405e-08,3.1742e-08,4.2381e-08,5.5709e-08,7.2093e-08,9.1848e-08,1.152e-07,1.4226e-07,1.7294e-07,2.0698e-07,2.4388e-07,2.8291e-07,3.2309e-07,3.6326e-07,4.021e-07,4.3818e-07,4.701e-07,4.9652e-07,5.163e-07,5.2854e-07
1.0348e-06,1.0268e-06,1.003e-06,9.6457e-07,9.1324e-07,8.5123e-07,7.8114e-07,7.057e-07,6.2766e-07,5.496e-07,4.7379e-07,4.021e-07,3.3596e-07,2.7636e-07,2.238e-07,1.7843e-07,1.4005e-07,1.0822e-07,8.2332e-08,6.1664e-08,4.5468e-08,3.3006e-08,2.3589e-08,1.6597e-08,1.1496e-08,7.8397e-09,5.2633e-09,3.4789e-09,2.2637e-09,1.4502e-09,9.1463e-10,5.6791e-10,3.4715e-10,2.0892e-10,1.2378e-10,7.2201e-11,4.1462e-11,2.344e-11,1.3047e-11,7.1489e-12,3.8565e-12,2.0482e-12,1.0709e-12,5.5126e-13,2.7937e-13,1.3938e-13,6.8462e-14,3.3106e-14,1.5761e-14,7.3869e-15,3.4085e-15,7.3869e-15,1.5761e-14,3.3106e-14,6.8462e-14,1.3938e-13,2.7937e-13,5.5126e-13,1.0709e-12,2.0482e-12,3.8565e-12,7.1489e-12,1.3047e-11,2.344e-11,4.1462e-11,7.2201e-11,1.2378e-10,2.0892e-10,3.4715e-10,5.6791e-10,9.1463e-10,1.4502e-09,2.2637e-09,3.4789e-09,5.2633e-09,7.8397e-09,1.1496e-08,1.6597e-08,2.3589e-08,3.3006e-08,4.5468e-08,6.1664e-08,8.2332e-08,1.0822e-07,1.4005e-07,1.7843e-07,2.238e-07,2.7636e-07,3.3596e-07,4.021e-07,4.7379e-07,5.496e-07,6.2766e-07,7.057e-07,7.8114e-07,8.5123e-07,9.1324e-07,9.6457e-07,1.003e-06,1.0268e-06
1.9791e-06,1.9637e-06,1.9182e-06,1.8448e-06,1.7466e-06,1.628e-06,1.4939e-06,1.3497e-06,1.2004e-06,1.0511e-06,9.0613e-07,7.6902e-07,6.4255e-07,5.2854e-07,4.2803e-07,3.4126e-07,2.6785e-07,2.0698e-07,1.5746e-07,1.1794e-07,8.696e-08,6.3126e-08,4.5114e-08,3.1742e-08,2.1987e-08,1.4994e-08,1.0066e-08,6.6535e-09,4.3295e-09,2.7736e-09,1.7493e-09,1.0862e-09,6.6395e-10,3.9957e-10,2.3674e-10,1.3809e-10,7.9298e-11,4.4831e-11,2.4952e-11,1.3673e-11,7.3758e-12,3.9173e-12,2.0482e-12,1.0543e-12,5.343e-13,2.6657e-13,1.3094e-13,6.3317e-14,3.0143e-14,1.4128e-14,6.519e-15,1.4128e-14,3.0143e-14,6.3317e-14,1.3094e-13,2.6657e-13,5.343e-13,1.0543e-12,2.0482e-12,3.9173e-12,7.3758e-12,1.3673e-11,2.4952e-11,4.4831e-11,7.9298e-11,1.3809e-10,2.3674e-10,3.9957e-10,6.6395e-10,1.0862e-09,1.7493e-09,2.7736e-09,4.3295e-09,6.6535e-09,1.0066e-08,1.4994e-08,2.1987e-08,3.1742e-08,4.5114e-08,6.3126e-08,8.696e-08,1.1794e-07,1.5746e-07,2.0698e-07,2.6785e-07,3.4126e-07,4.2803e-07,5.2854e-07,6.4255e-07,7.6902e-07,9.0613e-07,1.0511e-06,1.2004e-06,1.3497e-06,1.4939e-06,1.628e-06,1.7466e-06,1.8448e-06,1.9182e-06,1.9637e-06
3.7264e-06,3.6974e-06,3.6118e-06,3.4734e-06,3.2886e-06,3.0653e-06,2.8129e-06,2.5412e-06,2.2602e-06,1.9791e-06,1.7061e-06,1.448e-06,1.2098e-06,9.9519e-07,8.0593e-07,6.4255e-07,5.0434e-07,3.8973e-07,2.9649e-07,2.2206e-07,1.6374e-07,1.1886e-07,8.4946e-08,5.9767e-08,4.1399e-08,2.8232e-08,1.8954e-08,1.2528e-08,8.152e-09,5.2224e-09,3.2937e-09,2.0451e-09,1.2502e-09,7.5236e-10,4.4576e-10,2.6001e-10,1.4931e-10,8.4412e-11,4.6982e-11,2.5744e-11,1.3888e-11,7.3758e-12,3.8565e-12,1.9852e-12,1.006e-12,5.0193e-13,2.4654e-13,1.1922e-13,5.6757e-14,2.6601e-14,1.2275e-14,2.6601e-14,5.6757e-14,1.1922e-13,2.4654e-13,5.0193e-13,1.006e-12,1.9852e-12,3.8565e-12,7.3758e-12,1.3888e-11,2.5744e-11,4.6982e-11,8.4412e-11,1.4931e-10,2.6001e-10,4.4576e-10,7.5236e-10,1.2502e-09,2.0451e-09,3.2937e-09,5.2224e-09,8.152e-09,1.2528e-08,1.8954e-08,2.8232e-08,4.1399e-08,5.9767e-08,8.4946e-08,1.1886e-07,1.6374e-07,2.2206e-07,2.9649e-07,3.8973e-07,5.0434e-07,6.4255e-07,8.0593e-07,9.9519e-07,1.2098e-06,1.448e-06,1.7061e-06,1.9791e-06,2.2602e-06,2.5412e-06,2.8129e-06,3.0653e-06,3.2886e-06,3.4734e-06,3.6118e-06,3.6974e-06
6.9075e-06,6.8537e-06,6.695e-06,6.4385e-06,6.0959e-06,5.682e-06,5.2141e-06,4.7106e-06,4.1897e-06,3.6687e-06,3.1626e-06,2.6841e-06,2.2426e-06,1.8448e-06,1.4939e-06,1.1911e-06,9.3489e-07,7.2243e-07,5.496e-07,4.1163e-07,3.0352e-07,2.2033e-07,1.5746e-07,1.1079e-07,7.6742e-08,5.2334e-08,3.5135e-08,2.3223e-08,1.5111e-08,9.6808e-09,6.1056e-09,3.791e-09,2.3174e-09,1.3946e-09,8.263e-10,4.8198e-10,2.7678e-10,1.5647e-10,8.7091e-11,4.7722e-11,2.5744e-11,1.3673e-11,7.1489e-12,3.6799e-12,1.8649e-12,9.3043e-13,4.5701e-13,2.21e-13,1.0521e-13,4.9311e-14,2.2753e-14,4.9311e-14,1.0521e-13,2.21e-13,4.5701e-13,9.3043e-13,1.8649e-12,3.6799e-12,7.1489e-12,1.3673e-11,2.5744e-11,4.7722e-11,8.7091e-11,1.5647e-10,2.7678e-10,4.8198e-10,8.263e-10,1.3946e-09,2.3174e-09,3.791e-09,6.1056e-09,9.6808e-09,1.5111e-08,2.3223e-08,3.5135e-08,5.2334e-08,7.6742e-08,1.1079e-07,1.5746e-07,2.2033e-07,3.0352e-07,4.1163e-07,5.496e-07,7.2243e-07,9.3489e-07,1.1911e-06,1.4939e-06,1.8448e-06,2.2426e-06,2.6841e-06,3.1626e-06,3.6687e-06,4.1897e-06,4.7106e-06,5.2141e-06,5.682e-06,6.0959e-06,6.4385e-06,6.695e-06,6.8537e-06
1.2605e-05,1.2507e-05,1.2217e-05,1.1749e-05,1.1124e-05,1.0369e-05,9.5152e-06,8.5963e-06,7.6458e-06,6.695e-06,5.7715e-06,4.8982e-06,4.0927e-06,3.3666e-06,2.7263e-06,2.1737e-06,1.7061e-06,1.3184e-06,1.003e-06,7.5121e-07,5.5391e-07,4.021e-07,2.8737e-07,2.0219e-07,1.4005e-07,9.5507e-08,6.412e-08,4.2381e-08,2.7578e-08,1.7667e-08,1.1142e-08,6.9185e-09,4.2292e-09,2.5452e-09,1.508e-09,8.7959e-10,5.0511e-10,2.8556e-10,1.5894e-10,8.7091e-11,4.6982e-11,2.4952e-11,1.3047e-11,6.7158e-12,3.4034e-12,1.698e-12,8.3404e-13,4.0331e-13,1.9201e-13,8.9991e-14,4.1524e-14,8.9991e-14,1.9201e-13,4.0331e-13,8.3404e-13,1.698e-12,3.4034e-12,6.7158e-12,1.3047e-11,2.4952e-11,4.6982e-11,8.7091e-11,1.5894e-10,2.8556e-10,5.0511e-10,8.7959e-10,1.508e-09,2.5452e-09,4.2292e-09,6.9185e-09,1.1142e-08,1.7667e-08,2.7578e-08,4.2381e-08,6.412e-08,9.5507e-08,1.4005e-07,2.0219e-07,2.8737e-07,4.021e-07,5.5391e-07,7.5121e-07,1.003e-06,1.3184e-06,1.7061e-06,2.1737e-06,2.7263e-06,3.3666e-06,4.0927e-06,4.8982e-06,5.7715e-06,6.695e-06,7.6458e-06,8.5963e-06,9.5152e-06,1.0369e-05,1.1124e-05,1.1749e-05,1.2217e-05,1.2507e-05
2.2645e-05,2.2469e-05,2.1949e-05,2.1108e-05,1.9985e-05,1.8628e-05,1.7094e-05,1.5444e-05,1.3736e-05,1.2028e-05,1.0369e-05,8.8001e-06,7.3529e-06,6.0484e-06,4.8982e-06,3.9053e-06,3.0653e-06,2.3687e-06,1.802e-06,1.3497e-06,9.9519e-07,7.2243e-07,5.163e-07,3.6326e-07,2.5163e-07,1.7159e-07,1.152e-07,7.6145e-08,4.9548e-08,3.1742e-08,2.0019e-08,1.243e-08,7.5985e-09,4.5729e-09,2.7093e-09,1.5803e-09,9.0751e-10,5.1306e-10,2.8556e-10,1.5647e-10,8.4412e-11,4.4831e-11,2.344e-11,1.2066e-11,6.1148e-12,3.0508e-12,1.4985e-12,7.2462e-13,3.4497e-13,1.6169e-13,7.4605e-14,1.6169e-13,3.4497e-13,7.2462e-13,1.4985e-12,3.0508e-12,6.1148e-12,1.2066e-11,2.344e-11,4.4831e-11,8.4412e-11,1.5647e-10,2.8556e-10,5.1306e-10,9.0751e-10,1.5803e-09,2.7093e-09,4.5729e-09,7.5985e-09,1.243e-08,2.0019e-08,3.1742e-08,4.9548e-08,7.6145e-08,1.152e-07,1.7159e-07,2.5163e-07,3.6326e-07,5.163e-07,7.2243e-07,9.9519e-07,1.3497e-06,1.802e-06,2.3687e-06,3.0653e-06,3.9053e-06,4.8982e-06,6.0484e-06,7.3529e-06,8.8001e-06,1.0369e-05,1.2028e-05,1.3736e-05,1.5444e-05,1.7094e-05,1.8628e-05,1.9985e-05,2.1108e-05,2.1949e-05,2.2469e-05
4.005e-05,3.9738e-05,3.8818e-05,3.7332e-05,3.5345e-05,3.2946e-05,3.0234e-05,2.7314e-05,2.4295e-05,2.1274e-05,1.8339e-05,1.5565e-05,1.3005e-05,1.0698e-05,8.6637e-06,6.9075e-06,5.4218e-06,4.1897e-06,3.1874e-06,2.3873e-06,1.7603e-06,1.2778e-06,9.1324e-07,6.4255e-07,4.4508e-07,3.0352e-07,2.0377e-07,1.3469e-07,8.7642e-08,5.6146e-08,3.5411e-08,2.1987e-08,1.344e-08,8.0886e-09,4.7923e-09,2.7953e-09,1.6052e-09,9.0751e-10,5.0511e-10,2.7678e-10,1.4931e-10,7.9298e-11,4.1462e-11,2.1343e-11,1.0816e-11,5.3963e-12,2.6506e-12,1.2817e-12,6.1019e-13,2.8599e-13,1.3196e-13,2.8599e-13,6.1019e-13,1.2817e-12,2.6506e-12,5.3963e-12,1.0816e-11,2.1343e-11,4.1462e-11,7.9298e-11,1.4931e-10,2.7678e-10,5.0511e-10,9.0751e-10,1.6052e-09,2.7953e-09,4.7923e-09,8.0886e-09,1.344e-08,2.1987e-08,3.5411e-08,5.6146e-08,8.7642e-08,1.3469e-07,2.0377e-07,3.0352e-07,4.4508e-07,6.4255e-07,9.1324e-07,1.2778e-06,1.7603e-06,2.3873e-06,3.1874e-06,4.1897e-06,5.4218e-06,6.9075e-06,8.6637e-06,1.0698e-05,1.3005e-05,1.5565e-05,1.8339e-05,2.1274e-05,2.4295e-05,2.7314e-05,3.0234e-05,3.2946e-05,3.5345e-05,3.7332e-05,3.8818e-05,3.9738e-05
6.9729e-05,6.9186e-05,6.7584e-05,6.4996e-05,6.1539e-05,5.7362e-05,5.264e-05,4.7558e-05,4.2301e-05,3.7041e-05,3.1933e-05,2.7102e-05,2.2645e-05,1.8628e-05,1.5086e-05,1.2028e-05,9.4411e-06,7.2957e-06,5.5504e-06,4.1571e-06,3.0653e-06,2.2252e-06,1.5903e-06,1.1189e-06,7.7506e-07,5.2854e-07,3.5485e-07,2.3454e-07,1.5262e-07,9.7772e-08,6.1664e-08,3.8288e-08,2.3405e-08,1.4085e-08,8.3453e-09,4.8678e-09,2.7953e-09,1.5803e-09,8.7959e-10,4.8198e-10,2.6001e-10,1.3809e-10,7.2201e-11,3.7166e-11,1.8835e-11,9.3971e-12,4.6157e-12,2.232e-12,1.0626e-12,4.9803e-13,2.298e-13,4.9803e-13,1.0626e-12,2.232e-12,4.6157e-12,9.3971e-12,1.8835e-11,3.7166e-11,7.2201e-11,1.3809e-10,2.6001e-10,4.8198e-10,8.7959e-10,1.5803e-09,2.7953e-09,4.8678e-09,8.3453e-09,1.4085e-08,2.3405e-08,3.8288e-08,6.1664e-08,9.7772e-08,1.5262e-07,2.3454e-07,3.5485e-07,5.2854e-07,7.7506e-07,1.1189e-06,1.5903e-06,2.2252e-06,3.0653e-06,4.1571e-06,5.5504e-06,7.2957e-06,9.4411e-06,1.2028e-05,1.5086e-05,1.8628e-05,2.2645e-05,2.7102e-05,3.1933e-05,3.7041e-05,4.2301e-05,4.7558e-05,5.264e-05,5.7362e-05,6.1539e-05,6.4996e-05,6.7584e-05,6.9186e-05
0.00011951,0.00011858,0.00011583,0.0001114,0.00010547,9.8316e-05,9.0224e-05,8.1515e-05,7.2505e-05,6.3491e-05,5.4736e-05,4.6457e-05,3.8818e-05,3.1933e-05,2.5861e-05,2.0619e-05,1.6185e-05,1.2507e-05,9.5152e-06,7.1267e-06,5.255e-06,3.8148e-06,2.7263e-06,1.9182e-06,1.3287e-06,9.0613e-07,6.0835e-07,4.021e-07,2.6165e-07,1.6762e-07,1.0572e-07,6.5641e-08,4.0126e-08,2.4148e-08,1.4307e-08,8.3453e-09,4.7923e-09,2.7093e-09,1.508e-09,8.263e-10,4.4576e-10,2.3674e-10,1.2378e-10,6.3717e-11,3.229e-11,1.611e-11,7.9131e-12,3.8265e-12,1.8217e-12,8.5381e-13,3.9397e-13,8.5381e-13,1.8217e-12,3.8265e-12,7.9131e-12,1.611e-11,3.229e-11,6.3717e-11,1.2378e-10,2.3674e-10,4.4576e-10,8.263e-10,1.508e-09,2.7093e-09,4.7923e-09,8.3453e-09,1.4307e-08,2.4148e-08,4.0126e-08,6.5641e-08,1.0572e-07,1.6762e-07,2.6165e-07,4.021e-07,6.0835e-07,9.0613e-07,1.3287e-06,1.9182e-06,2.7263e-06,3.8148e-06,5.255e-06,7.1267e-06,9.5152e-06,1.2507e-05,1.6185e-05,2.0619e-05,2.5861e-05,3.1933e-05,3.8818e-05,4.6457e-05,5.4736e-05,6.3491e-05,7.2505e-05,8.1515e-05,9.0224e-05,9.8316e-05,0.00010547,0.0001114,0.00011583,0.00011858
0.00020162,0.00020005,0.00019542,0.00018794,0.00017795,0.00016588,0.00015223,0.00013754,0.00012234,0.00010713,9.2362e-05,7.8394e-05,6.5506e-05,5.3888e-05,4.3643e-05,3.4797e-05,2.7314e-05,2.1108e-05,1.6059e-05,1.2028e-05,8.8692e-06,6.4385e-06,4.6015e-06,3.2376e-06,2.2426e-06,1.5294e-06,1.0268e-06,6.7866e-07,4.4162e-07,2.8291e-07,1.7843e-07,1.1079e-07,6.7725e-08,4.0757e-08,2.4148e-08,1.4085e-08,8.0886e-09,4.5729e-09,2.5452e-09,1.3946e-09,7.5236e-10,3.9957e-10,2.0892e-10,1.0754e-10,5.45e-11,2.7191e-11,1.3356e-11,6.4585e-12,3.0747e-12,1.4411e-12,6.6495e-13,1.4411e-12,3.0747e-12,6.4585e-12,1.3356e-11,2.7191e-11,5.45e-11,1.0754e-10,2.0892e-10,3.9957e-10,7.5236e-10,1.3946e-09,2.5452e-09,4.5729e-09,8.0886e-09,1.4085e-08,2.4148e-08,4.0757e-08,6.7725e-08,1.1079e-07,1.7843e-07,2.8291e-07,4.4162e-07,6.7866e-07,1.0268e-06,1.5294e-06,2.2426e-06,3.2376e-06,4.6015e-06,6.4385e-06,8.8692e-06,1.2028e-05,1.6059e-05,2.1108e-05,2.7314e-05,3.4797e-05,4.3643e-05,5.3888e-05,6.5506e-05,7.8394e-05,9.2362e-05,0.00010713,0.00012234,0.00013754,0.00015223,0.00016588,0.00017795,0.00018794,0.00019542,0.00020005
0.0003348,0.0003322,0.00032451,0.0003121,0.00029551,0.00027547,0.00025282,0.00022843,0.00020319,0.00017795,0.00015342,0.00013022,0.00010882,8.9522e-05,7.2505e-05,5.7812e-05,4.5381e-05,3.507e-05,2.6682e-05,1.9985e-05,1.4737e-05,1.0698e-05,7.6458e-06,5.3796e-06,3.7264e-06,2.5412e-06,1.7061e-06,1.1277e-06,7.3381e-07,4.701e-07,2.9649e-07,1.8409e-07,1.1253e-07,6.7725e-08,4.0126e-08,2.3405e-08,1.344e-08,7.5985e-09,4.2292e-09,2.3174e-09,1.2502e-09,6.6395e-10,3.4715e-10,1.787e-10,9.0561e-11,4.5182e-11,2.2193e-11,1.0732e-11,5.1091e-12,2.3946e-12,1.1049e-12,2.3946e-12,5.1091e-12,1.0732e-11,2.2193e-11,4.5182e-11,9.0561e-11,1.787e-10,3.4715e-10,6.6395e-10,1.2502e-09,2.3174e-09,4.2292e-09,7.5985e-09,1.344e-08,2.3405e-08,4.0126e-08,6.7725e-08,1.1253e-07,1.8409e-07,2.9649e-07,4.701e-07,7.3381e-07,1.1277e-06,1.7061e-06,2.5412e-06,3.7264e-06,5.3796e-06,7.6458e-06,1.0698e-05,1.4737e-05,1.9985e-05,2.6682e-05,3.507e-05,4.5381e-05,5.7812e-05,7.2505e-05,8.9522e-05,0.00010882,0.00013022,0.00015342,0.00017795,0.00020319,0.00022843,0.00025282,0.00027547,0.00029551,0.0003121,0.00032451,0.0003322
0.00054718,0.00054293,0.00053039,0.00051011,0.00048302,0.00045029,0.00041327,0.00037343,0.0003322,0.00029094,0.00025085,0.00021294,0.00017795,0.0001464,0.00011858,9.4551e-05,7.4224e-05,5.7362e-05,4.3643e-05,3.269e-05,2.4106e-05,1.75e-05,1.2507e-05,8.8001e-06,6.0959e-06,4.1571e-06,2.791e-06,1.8448e-06,1.2004e-06,7.6902e-07,4.8502e-07,3.0116e-07,1.8409e-07,1.1079e-07,6.5641e-08,3.8288e-08,2.1987e-08,1.243e-08,6.9185e-09,3.791e-09,2.0451e-09,1.0862e-09,5.6791e-10,2.9233e-10,1.4815e-10,7.3914e-11,3.6305e-11,1.7556e-11,8.3579e-12,3.9173e-12,1.8075e-12,3.9173e-12,8.3579e-12,1.7556e-11,3.6305e-11,7.3914e-11,1.4815e-10,2.9233e-10,5.6791e-10,1.0862e-09,2.0451e-09,3.791e-09,6.9185e-09,1.243e-08,2.1987e-08,3.8288e-08,6.5641e-08,1.1079e-07,1.8409e-07,3.0116e-07,4.8502e-07,7.6902e-07,1.2004e-06,1.8448e-06,2.791e-06,4.1571e-06,6.0959e-06,8.8001e-06,1.2507e-05,1.75e-05,2.4106e-05,3.269e-05,4.3643e-05,5.7362e-05,7.4224e-05,9.4551e-05,0.00011858,0.0001464,0.00017795,0.00021294,0.00025085,0.00029094,0.0003322,0.00037343,0.00041327,0.00045029,0.00048302,0.00051011,0.00053039,0.00054293
0.0008801,0.00087327,0.00085311,0.00082053,0.00077699,0.00072438,0.00066489,0.00060083,0.00053454,0.00046819,0.00040372,0.00034272,0.00028643,0.00023567,0.0001909,0.00015223,0.00011951,9.2362e-05,7.0275e-05,5.264e-05,3.8818e-05,2.8181e-05,2.0142e-05,1.4172e-05,9.8172e-06,6.695e-06,4.4949e-06,2.971e-06,1.9333e-06,1.2385e-06,7.8114e-07,4.8502e-07,2.9649e-07,1.7843e-07,1.0572e-07,6.1664e-08,3.5411e-08,2.0019e-08,1.1142e-08,6.1056e-09,3.2937e-09,1.7493e-09,9.1463e-10,4.7081e-10,2.386e-10,1.1904e-10,5.847e-11,2.8274e-11,1.3461e-11,6.3089e-12,2.9111e-12,6.3089e-12,1.3461e-11,2.8274e-11,5.847e-11,1.1904e-10,2.386e-10,4.7081e-10,9.1463e-10,1.7493e-09,3.2937e-09,6.1056e-09,1.1142e-08,2.0019e-08,3.5411e-08,6.1664e-08,1.0572e-07,1.7843e-07,2.9649e-07,4.8502e-07,7.8114e-07,1.2385e-06,1.9333e-06,2.971e-06,4.4949e-06,6.695e-06,9.8172e-06,1.4172e-05,2.0142e-05,2.8181e-05,3.8818e-05,5.264e-05,7.0275e-05,9.2362e-05,0.00011951,0.00015223,0.0001909,0.00023567,0.00028643,0.00034272,0.00040372,0.00046819,0.00053454,0.00060083,0.00066489,0.00072438,0.00077699,0.00082053,0.00085311,0.00087327
0.0013929,0.0013821,0.0013502,0.0012987,0.0012299,0.0011468,0.0010527,0.00095136,0.00084649,0.00074151,0.00063948,0.00054293,0.00045381,0.00037343,0.00030251,0.00024125,0.00018941,0.0001464,0.0001114,8.3447e-05,6.1539e-05,4.4678e-05,3.1933e-05,2.2469e-05,1.5565e-05,1.0615e-05,7.1267e-06,4.7106e-06,3.0653e-06,1.9637e-06,1.2385e-06,7.6902e-07,4.701e-07,2.8291e-07,1.6762e-07,9.7772e-08,5.6146e-08,3.1742e-08,1.7667e-08,9.6808e-09,5.2224e-09,2.7736e-09,1.4502e-09,7.465e-10,3.7831e-10,1.8874e-10,9.2708e-11,4.4831e-11,2.1343e-11,1.0003e-11,4.6157e-12,1.0003e-11,2.1343e-11,4.4831e-11,9.2708e-11,1.8874e-10,3.7831e-10,7.465e-10,1.4502e-09,2.7736e-09,5.2224e-09,9.6808e-09,1.7667e-08,3.1742e-08,5.6146e-08,9.7772e-08,1.6762e-07,2.8291e-07,4.701e-07,7.6902e-07,1.2385e-06,1.9637e-06,3.0653e-06,4.7106e-06,7.1267e-06,1.0615e-05,1.5565e-05,2.2469e-05,3.1933e-05,4.4678e-05,6.1539e-05,8.3447e-05,0.0001114,0.0001464,0.00018941,0.00024125,0.00030251,0.00037343,0.00045381,0.00054293,0.00063948,0.00074151,0.00084649,0.00095136,0.0010527,0.0011468,0.0012299,0.0012987,0.0013502,0.0013821
0.0021688,0.0021521,0.0021025,0.0020225,0.0019155,0.0017862,0.0016399,0.0014823,0.0013191,0.0011557,0.00099685,0.00084649,0.00070765,0.00058239,0.00047185,0.00037635,0.00029551,0.00022843,0.00017383,0.00013022,9.6039e-05,6.9729e-05,4.984e-05,3.507e-05,2.4295e-05,1.6569e-05,1.1124e-05,7.3529e-06,4.7848e-06,3.0653e-06,1.9333e-06,1.2004e-06,7.3381e-07,4.4162e-07,2.6165e-07,1.5262e-07,8.7642e-08,4.9548e-08,2.7578e-08,1.5111e-08,8.152e-09,4.3295e-09,2.2637e-09,1.1653e-09,5.9053e-10,2.9463e-10,1.4472e-10,6.998e-11,3.3315e-11,1.5615e-11,7.205e-12,1.5615e-11,3.3315e-11,6.998e-11,1.4472e-10,2.9463e-10,5.9053e-10,1.1653e-09,2.2637e-09,4.3295e-09,8.152e-09,1.5111e-08,2.7578e-08,4.9548e-08,8.7642e-08,1.5262e-07,2.6165e-07,4.4162e-07,7.3381e-07,1.2004e-06,1.9333e-06,3.0653e-06,4.7848e-06,7.3529e-06,1.1124e-05,1.6569e-05,2.4295e-05,3.507e-05,4.984e-05,6.9729e-05,9.6039e-05,0.00013022,0.00017383,0.00022843,0.00029551,0.00037635,0.00047185,0.00058239,0.00070765,0.00084649,0.00099685,0.0011557,0.0013191,0.0014823,0.0016399,0.0017862,0.0019155,0.0020225,0.0021025,0.0021521
0.0033216,0.003296,0.0032204,0.0030981,0.0029346,0.0027369,0.0025132,0.0022722,0.0020225,0.0017724,0.0015291,0.0012987,0.001086,0.00089391,0.00072438,0.00057787,0.00045381,0.00035084,0.00026701,0.00020005,0.00014755,0.00010713,7.6579e-05,5.3888e-05,3.7332e-05,2.546e-05,1.7094e-05,1.1299e-05,7.3529e-06,4.7106e-06,2.971e-06,1.8448e-06,1.1277e-06,6.7866e-07,4.021e-07,2.3454e-07,1.3469e-07,7.6145e-08,4.2381e-08,2.3223e-08,1.2528e-08,6.6535e-09,3.4789e-09,1.7908e-09,9.0751e-10,4.5278e-10,2.224e-10,1.0754e-10,5.1198e-11,2.3996e-11,1.1072e-11,2.3996e-11,5.1198e-11,1.0754e-10,2.224e-10,4.5278e-10,9.0751e-10,1.7908e-09,3.4789e-09,6.6535e-09,1.2528e-08,2.3223e-08,4.2381e-08,7.6145e-08,1.3469e-07,2.3454e-07,4.021e-07,6.7866e-07,1.1277e-06,1.8448e-06,2.971e-06,4.7106e-06,7.3529e-06,1.1299e-05,1.7094e-05,2.546e-05,3.7332e-05,5.3888e-05,7.6579e-05,0.00010713,0.00014755,0.00020005,0.00026701,0.00035084,0.00045381,0.00057787,0.00072438,0.00089391,0.001086,0.0012987,0.0015291,0.0017724,0.0020225,0.0022722,0.0025132,0.0027369,0.0029346,0.0030981,0.0032204,0.003296
0.0050024,0.004964,0.0048505,0.0046669,0.0044215,0.0041246,0.0037884,0.003426,0.0030505,0.002674,0.0023077,0.0019607,0.0016399,0.0013502,0.0010944,0.00087327,0.00068594,0.00053039,0.00040372,0.00030251,0.00022314,0.00016204,0.00011583,8.1515e-05,5.6473e-05,3.8516e-05,2.5861e-05,1.7094e-05,1.1124e-05,7.1267e-06,4.4949e-06,2.791e-06,1.7061e-06,1.0268e-06,6.0835e-07,3.5485e-07,2.0377e-07,1.152e-07,6.412e-08,3.5135e-08,1.8954e-08,1.0066e-08,5.2633e-09,2.7093e-09,1.373e-09,6.8503e-10,3.3647e-10,1.6271e-10,7.7461e-11,3.6305e-11,1.6752e-11,3.6305e-11,7.7461e-11,1.6271e-10,3.3647e-10,6.8503e-10,1.373e-09,2.7093e-09,5.2633e-09,1.0066e-08,1.8954e-08,3.5135e-08,6.412e-08,1.152e-07,2.0377e-07,3.5485e-07,6.0835e-07,1.0268e-06,1.7061e-06,2.791e-06,4.4949e-06,7.1267e-06,1.1124e-05,1.7094e-05,2.5861e-05,3.8516e-05,5.6473e-05,8.1515e-05,0.00011583,0.00016204,0.00022314,0.00030251,0.00040372,0.00053039,0.00068594,0.00087327,0.0010944,0.0013502,0.0016399,0.0019607,0.0023077,0.002674,0.0030505,0.003426,0.0037884,0.0041246,0.0044215,0.0046669,0.0048505,0.004964
