6.7001e-13,6.608e-13,6.3392e-13,5.9152e-13,5.369e-13,4.7401e-13,4.0706e-13,3.4002e-13,2.7626e-13,2.1833e-13,1.6784e-13,1.255e-13,9.1281e-14,6.4578e-14,4.4439e-14,2.9746e-14,1.9367e-14,1.2265e-14,7.5553e-15,4.5271e-15,2.6385e-15,1.4958e-15,8.2483e-16,4.4242e-16,2.3082e-16,1.1714e-16,5.7822e-17,2.7763e-17,1.2966e-17,5.8904e-18,2.6029e-18,1.1187e-18,4.6772e-19,1.902e-19,7.5236e-20,2.8948e-20,1.0834e-20,3.9438e-21,1.3964e-21,4.8097e-22,1.6113e-22,5.2508e-23,1.6644e-23,5.1315e-24,1.5389e-24,4.4891e-25,1.2738e-25,3.5155e-26,9.4377e-27,2.4645e-27,6.2597e-28,2.4645e-27,9.4377e-27,3.5155e-26,1.2738e-25,4.4891e-25,1.5389e-24,5.1315e-24,1.6644e-23,5.2508e-23,1.6113e-22,4.8097e-22,1.3964e-21,3.9438e-21,1.0834e-20,2.8948e-20,7.5236e-20,1.902e-19,4.6772e-19,1.1187e-18,2.6029e-18,5.8904e-18,1.2966e-17,2.7763e-17,5.7822e-17,1.1714e-16,2.3082e-16,4.4242e-16,8.2483e-16,1.4958e-15,2.6385e-15,4.5271e-15,7.5553e-15,1.2265e-14,1.9367e-14,2.9746e-14,4.4439e-14,6.4578e-14,9.1281e-14,1.255e-13,1.6784e-13,2.1833e-13,2.7626e-13,3.4002e-13,4.0706e-13,4.7401e-13,5.369e-13,5.9152e-13,6.3392e-13,6.608e-13
2.2968e-12,2.2653e-12,2.1731e-12,2.0278e-12,1.8405e-12,1.6249e-12,1.3954e-12,1.1656e-12,9.4705e-13,7.4847e-13,5.7537e-13,4.3023e-13,3.1292e-13,2.2138e-13,1.5234e-13,1.0197e-13,6.6391e-14,4.2045e-14,2.59e-14,1.5519e-14,9.045e-15,5.1277e-15,2.8276e-15,1.5166e-15,7.9128e-16,4.0156e-16,1.9822e-16,9.5175e-17,4.445e-17,2.0193e-17,8.9228e-18,3.8351e-18,1.6034e-18,6.5203e-19,2.5792e-19,9.9235e-20,3.7139e-20,1.352e-20,4.7871e-21,1.6488e-21,5.5237e-22,1.8e-22,5.7055e-23,1.7591e-23,5.2755e-24,1.5389e-24,4.3666e-25,1.2051e-25,3.2353e-26,8.4484e-27,2.1459e-27,8.4484e-27,3.2353e-26,1.2051e-25,4.3666e-25,1.5389e-24,5.2755e-24,1.7591e-23,5.7055e-23,1.8e-22,5.5237e-22,1.6488e-21,4.7871e-21,1.352e-20,3.7139e-20,9.9235e-20,2.5792e-19,6.5203e-19,1.6034e-18,3.8351e-18,8.9228e-18,2.0193e-17,4.445e-17,9.5175e-17,1.9822e-16,4.0156e-16,7.9128e-16,1.5166e-15,2.8276e-15,5.1277e-15,9.045e-15,1.5519e-14,2.59e-14,4.2045e-14,6.6391e-14,1.0197e-13,1.5234e-13,2.2138e-13,3.1292e-13,4.3023e-13,5.7537e-13,7.4847e-13,9.4705e-13,1.1656e-12,1.3954e-12,1.6249e-12,1.8405e-12,2.0278e-12,2.1731e-12,2.2653e-12
7.6587e-12,7.5534e-12,7.2461e-12,6.7616e-12,6.1371e-12,5.4183e-12,4.653e-12,3.8867e-12,3.1579e-12,2.4957e-12,1.9186e-12,1.4346e-12,1.0434e-12,7.3818e-13,5.0798e-13,3.4002e-13,2.2138e-13,1.402e-13,8.6364e-14,5.1748e-14,3.016e-14,1.7098e-14,9.4285e-15,5.0572e-15,2.6385e-15,1.339e-15,6.6096e-16,3.1736e-16,1.4822e-16,6.7333e-17,2.9753e-17,1.2788e-17,5.3464e-18,2.1742e-18,8.6001e-19,3.309e-19,1.2384e-19,4.5081e-20,1.5963e-20,5.4979e-21,1.8419e-21,6.0021e-22,1.9025e-22,5.8657e-23,1.7591e-23,5.1315e-24,1.456e-24,4.0185e-25,1.0788e-25,2.8171e-26,7.1553e-27,2.8171e-26,1.0788e-25,4.0185e-25,1.456e-24,5.1315e-24,1.7591e-23,5.8657e-23,1.9025e-22,6.0021e-22,1.8419e-21,5.4979e-21,1.5963e-20,4.5081e-20,1.2384e-19,3.309e-19,8.6001e-19,2.1742e-18,5.3464e-18,1.2788e-17,2.9753e-17,6.7333e-17,1.4822e-16,3.1736e-16,6.6096e-16,1.339e-15,2.6385e-15,5.0572e-15,9.4285e-15,1.7098e-14,3.016e-14,5.1748e-14,8.6364e-14,1.402e-13,2.2138e-13,3.4002e-13,5.0798e-13,7.3818e-13,1.0434e-12,1.4346e-12,1.9186e-12,2.4957e-12,3.1579e-12,3.8867e-12,4.653e-12,5.4183e-12,6.1371e-12,6.7616e-12,7.2461e-12,7.5534e-12
2.484e-11,2.4499e-11,2.3502e-11,2.1931e-11,1.9905e-11,1.7574e-11,1.5091e-11,1.2606e-11,1.0242e-11,8.0947e-12,6.2227e-12,4.653e-12,3.3842e-12,2.3942e-12,1.6476e-12,1.1028e-12,7.1802e-13,4.5473e-13,2.8011e-13,1.6784e-13,9.7822e-14,5.5457e-14,3.0581e-14,1.6403e-14,8.5578e-15,4.3429e-15,2.1438e-15,1.0293e-15,4.8073e-16,2.1839e-16,9.6501e-17,4.1478e-17,1.7341e-17,7.0518e-18,2.7894e-18,1.0732e-18,4.0166e-19,1.4622e-19,5.1774e-20,1.7832e-20,5.974e-21,1.9467e-21,6.1706e-22,1.9025e-22,5.7055e-23,1.6644e-23,4.7225e-24,1.3034e-24,3.499e-25,9.137e-26,2.3208e-26,9.137e-26,3.499e-25,1.3034e-24,4.7225e-24,1.6644e-23,5.7055e-23,1.9025e-22,6.1706e-22,1.9467e-21,5.974e-21,1.7832e-20,5.1774e-20,1.4622e-19,4.0166e-19,1.0732e-18,2.7894e-18,7.0518e-18,1.7341e-17,4.1478e-17,9.6501e-17,2.1839e-16,4.8073e-16,1.0293e-15,2.1438e-15,4.3429e-15,8.5578e-15,1.6403e-14,3.0581e-14,5.5457e-14,9.7822e-14,1.6784e-13,2.8011e-13,4.5473e-13,7.1802e-13,1.1028e-12,1.6476e-12,2.3942e-12,3.3842e-12,4.653e-12,6.2227e-12,8.0947e-12,1.0242e-11,1.2606e-11,1.5091e-11,1.7574e-11,1.9905e-11,2.1931e-11,2.3502e-11,2.4499e-11
7.8366e-11,7.7289e-11,7.4145e-11,6.9187e-11,6.2797e-11,5.5442e-11,4.7611e-11,3.977e-11,3.2313e-11,2.5537e-11,1.9632e-11,1.4679e-11,1.0677e-11,7.5534e-12,5.1979e-12,3.4792e-12,2.2653e-12,1.4346e-12,8.8372e-13,5.2952e-13,3.0862e-13,1.7496e-13,9.6478e-14,5.1748e-14,2.6999e-14,1.3701e-14,6.7633e-15,3.2474e-15,1.5166e-15,6.8899e-16,3.0445e-16,1.3086e-16,5.4708e-17,2.2248e-17,8.8002e-18,3.3859e-18,1.2672e-18,4.6129e-19,1.6334e-19,5.6257e-20,1.8847e-20,6.1417e-21,1.9467e-21,6.0021e-22,1.8e-22,5.2508e-23,1.4899e-23,4.112e-24,1.1039e-24,2.8826e-25,7.3218e-26,2.8826e-25,1.1039e-24,4.112e-24,1.4899e-23,5.2508e-23,1.8e-22,6.0021e-22,1.9467e-21,6.1417e-21,1.8847e-20,5.6257e-20,1.6334e-19,4.6129e-19,1.2672e-18,3.3859e-18,8.8002e-18,2.2248e-17,5.4708e-17,1.3086e-16,3.0445e-16,6.8899e-16,1.5166e-15,3.2474e-15,6.7633e-15,1.3701e-14,2.6999e-14,5.1748e-14,9.6478e-14,1.7496e-13,3.0862e-13,5.2952e-13,8.8372e-13,1.4346e-12,2.2653e-12,3.4792e-12,5.1979e-12,7.5534e-12,1.0677e-11,1.4679e-11,1.9632e-11,2.5537e-11,3.2313e-11,3.977e-11,4.7611e-11,5.5442e-11,6.2797e-11,6.9187e-11,7.4145e-11,7.7289e-11
2.4048e-10,2.3717e-10,2.2752e-10,2.1231e-10,1.927e-10,1.7013e-10,1.461e-10,1.2204e-10,9.9158e-11,7.8366e-11,6.0243e-11,4.5046e-11,3.2763e-11,2.3179e-11,1.5951e-11,1.0677e-11,6.9514e-12,4.4023e-12,2.7119e-12,1.6249e-12,9.4705e-13,5.369e-13,2.9606e-13,1.588e-13,8.2851e-14,4.2045e-14,2.0755e-14,9.9653e-15,4.6542e-15,2.1143e-15,9.3427e-16,4.0156e-16,1.6788e-16,6.8271e-17,2.7005e-17,1.039e-17,3.8886e-18,1.4156e-18,5.0124e-19,1.7264e-19,5.7837e-20,1.8847e-20,5.974e-21,1.8419e-21,5.5237e-22,1.6113e-22,4.572e-23,1.2619e-23,3.3876e-24,8.8459e-25,2.2468e-25,8.8459e-25,3.3876e-24,1.2619e-23,4.572e-23,1.6113e-22,5.5237e-22,1.8419e-21,5.974e-21,1.8847e-20,5.7837e-20,1.7264e-19,5.0124e-19,1.4156e-18,3.8886e-18,1.039e-17,2.7005e-17,6.8271e-17,1.6788e-16,4.0156e-16,9.3427e-16,2.1143e-15,4.6542e-15,9.9653e-15,2.0755e-14,4.2045e-14,8.2851e-14,1.588e-13,2.9606e-13,5.369e-13,9.4705e-13,1.6249e-12,2.7119e-12,4.4023e-12,6.9514e-12,1.0677e-11,1.5951e-11,2.3179e-11,3.2763e-11,4.5046e-11,6.0243e-11,7.8366e-11,9.9158e-11,1.2204e-10,1.461e-10,1.7013e-10,1.927e-10,2.1231e-10,2.2752e-10,2.3717e-10
7.1778e-10,7.0791e-10,6.7912e-10,6.3371e-10,5.7518e-10,5.0781e-10,4.3609e-10,3.6427e-10,2.9597e-10,2.3391e-10,1.7982e-10,1.3446e-10,9.7795e-11,6.9187e-11,4.7611e-11,3.1869e-11,2.0749e-11,1.3141e-11,8.0947e-12,4.8503e-12,2.8269e-12,1.6026e-12,8.8372e-13,4.7401e-13,2.473e-13,1.255e-13,6.1951e-14,2.9746e-14,1.3892e-14,6.311e-15,2.7887e-15,1.1986e-15,5.0112e-16,2.0378e-16,8.0608e-17,3.1015e-17,1.1607e-17,4.2254e-18,1.4962e-18,5.1531e-19,1.7264e-19,5.6257e-20,1.7832e-20,5.4979e-21,1.6488e-21,4.8097e-22,1.3647e-22,3.7665e-23,1.0112e-23,2.6404e-24,6.7066e-25,2.6404e-24,1.0112e-23,3.7665e-23,1.3647e-22,4.8097e-22,1.6488e-21,5.4979e-21,1.7832e-20,5.6257e-20,1.7264e-19,5.1531e-19,1.4962e-18,4.2254e-18,1.1607e-17,3.1015e-17,8.0608e-17,2.0378e-16,5.0112e-16,1.1986e-15,2.7887e-15,6.311e-15,1.3892e-14,2.9746e-14,6.1951e-14,1.255e-13,2.473e-13,4.7401e-13,8.8372e-13,1.6026e-12,2.8269e-12,4.8503e-12,8.0947e-12,1.3141e-11,2.0749e-11,3.1869e-11,4.7611e-11,6.9187e-11,9.7795e-11,1.3446e-10,1.7982e-10,2.3391e-10,2.9597e-10,3.6427e-10,4.3609e-10,5.0781e-10,5.7518e-10,6.3371e-10,6.7912e-10,7.0791e-10
2.0839e-09,2.0553e-09,1.9717e-09,1.8398e-09,1.6699e-09,1.4743e-09,1.2661e-09,1.0576e-09,8.593e-10,6.7912e-10,5.2207e-10,3.9038e-10,2.8393e-10,2.0087e-10,1.3823e-10,9.2527e-11,6.0243e-11,3.8152e-11,2.3502e-11,1.4082e-11,8.2075e-12,4.653e-12,2.5658e-12,1.3762e-12,7.1802e-13,3.6438e-13,1.7987e-13,8.6364e-14,4.0335e-14,1.8324e-14,8.0968e-15,3.4801e-15,1.455e-15,5.9167e-16,2.3404e-16,9.0048e-17,3.37e-17,1.2268e-17,4.344e-18,1.4962e-18,5.0124e-19,1.6334e-19,5.1774e-20,1.5963e-20,4.7871e-21,1.3964e-21,3.9623e-22,1.0936e-22,2.9358e-23,7.6663e-24,1.9472e-24,7.6663e-24,2.9358e-23,1.0936e-22,3.9623e-22,1.3964e-21,4.7871e-21,1.5963e-20,5.1774e-20,1.6334e-19,5.0124e-19,1.4962e-18,4.344e-18,1.2268e-17,3.37e-17,9.0048e-17,2.3404e-16,5.9167e-16,1.455e-15,3.4801e-15,8.0968e-15,1.8324e-14,4.0335e-14,8.6364e-14,1.7987e-13,3.6438e-13,7.1802e-13,1.3762e-12,2.5658e-12,4.653e-12,8.2075e-12,1.4082e-11,2.3502e-11,3.8152e-11,6.0243e-11,9.2527e-11,1.3823e-10,2.0087e-10,2.8393e-10,3.9038e-10,5.2207e-10,6.7912e-10,8.593e-10,1.0576e-09,1.2661e-09,1.4743e-09,1.6699e-09,1.8398e-09,1.9717e-09,2.0553e-09
5.8847e-09,5.8038e-09,5.5677e-09,5.1955e-09,4.7157e-09,4.1634e-09,3.5754e-09,2.9866e-09,2.4266e-09,1.9178e-09,1.4743e-09,1.1024e-09,8.0183e-10,5.6728e-10,3.9038e-10,2.613e-10,1.7013e-10,1.0775e-10,6.6372e-11,3.977e-11,2.3179e-11,1.3141e-11,7.2461e-12,3.8867e-12,2.0278e-12,1.0291e-12,5.0798e-13,2.439e-13,1.1391e-13,5.1748e-14,2.2866e-14,9.8283e-15,4.109e-15,1.671e-15,6.6096e-16,2.5431e-16,9.5175e-17,3.4647e-17,1.2268e-17,4.2254e-18,1.4156e-18,4.6129e-19,1.4622e-19,4.5081e-20,1.352e-20,3.9438e-21,1.119e-21,3.0884e-22,8.2912e-23,2.1651e-23,5.4992e-24,2.1651e-23,8.2912e-23,3.0884e-22,1.119e-21,3.9438e-21,1.352e-20,4.5081e-20,1.4622e-19,4.6129e-19,1.4156e-18,4.2254e-18,1.2268e-17,3.4647e-17,9.5175e-17,2.5431e-16,6.6096e-16,1.671e-15,4.109e-15,9.8283e-15,2.2866e-14,5.1748e-14,1.1391e-13,2.439e-13,5.0798e-13,1.0291e-12,2.0278e-12,3.8867e-12,7.2461e-12,1.3141e-11,2.3179e-11,3.977e-11,6.6372e-11,1.0775e-10,1.7013e-10,2.613e-10,3.9038e-10,5.6728e-10,8.0183e-10,1.1024e-09,1.4743e-09,1.9178e-09,2.4266e-09,2.9866e-09,3.5754e-09,4.1634e-09,4.7157e-09,5.1955e-09,5.5677e-09,5.8038e-09
1.6163e-08,1.5941e-08,1.5293e-08,1.427e-08,1.2952e-08,1.1435e-08,9.8205e-09,8.2033e-09,6.6654e-09,5.2679e-09,4.0497e-09,3.0282e-09,2.2025e-09,1.5582e-09,1.0723e-09,7.1778e-10,4.6734e-10,2.9597e-10,1.8232e-10,1.0925e-10,6.3673e-11,3.6097e-11,1.9905e-11,1.0677e-11,5.5704e-12,2.8269e-12,1.3954e-12,6.7001e-13,3.1292e-13,1.4215e-13,6.2815e-14,2.6999e-14,1.1287e-14,4.5902e-15,1.8157e-15,6.9859e-16,2.6145e-16,9.5175e-17,3.37e-17,1.1607e-17,3.8886e-18,1.2672e-18,4.0166e-19,1.2384e-19,3.7139e-20,1.0834e-20,3.074e-21,8.484e-22,2.2776e-22,5.9475e-23,1.5106e-23,5.9475e-23,2.2776e-22,8.484e-22,3.074e-21,1.0834e-20,3.7139e-20,1.2384e-19,4.0166e-19,1.2672e-18,3.8886e-18,1.1607e-17,3.37e-17,9.5175e-17,2.6145e-16,6.9859e-16,1.8157e-15,4.5902e-15,1.1287e-14,2.6999e-14,6.2815e-14,1.4215e-13,3.1292e-13,6.7001e-13,1.3954e-12,2.8269e-12,5.5704e-12,1.0677e-11,1.9905e-11,3.6097e-11,6.3673e-11,1.0925e-10,1.8232e-10,2.9597e-10,4.6734e-10,7.1778e-10,1.0723e-09,1.5582e-09,2.2025e-09,3.0282e-09,4.0497e-09,5.2679e-09,6.6654e-09,8.2033e-09,9.8205e-09,1.1435e-08,1.2952e-08,1.427e-08,1.5293e-08,1.5941e-08
4.3179e-08,4.2586e-08,4.0854e-08,3.8123e-08,3.4603e-08,3.055e-08,2.6236e-08,2.1916e-08,1.7807e-08,1.4074e-08,1.082e-08,8.0906e-09,5.8847e-09,4.1634e-09,2.8651e-09,1.9178e-09,1.2487e-09,7.9081e-10,4.8716e-10,2.919e-10,1.7013e-10,9.645e-11,5.3186e-11,2.8528e-11,1.4884e-11,7.5534e-12,3.7286e-12,1.7903e-12,8.3612e-13,3.7984e-13,1.6784e-13,7.214e-14,3.016e-14,1.2265e-14,4.8515e-15,1.8666e-15,6.9859e-16,2.5431e-16,9.0048e-17,3.1015e-17,1.039e-17,3.3859e-18,1.0732e-18,3.309e-19,9.9235e-20,2.8948e-20,8.2137e-21,2.2669e-21,6.0858e-22,1.5892e-22,4.0365e-23,1.5892e-22,6.0858e-22,2.2669e-21,8.2137e-21,2.8948e-20,9.9235e-20,3.309e-19,1.0732e-18,3.3859e-18,1.039e-17,3.1015e-17,9.0048e-17,2.5431e-16,6.9859e-16,1.8666e-15,4.8515e-15,1.2265e-14,3.016e-14,7.214e-14,1.6784e-13,3.7984e-13,8.3612e-13,1.7903e-12,3.7286e-12,7.5534e-12,1.4884e-11,2.8528e-11,5.3186e-11,9.645e-11,1.7013e-10,2.919e-10,4.8716e-10,7.9081e-10,1.2487e-09,1.9178e-09,2.8651e-09,4.1634e-09,5.8847e-09,8.0906e-09,1.082e-08,1.4074e-08,1.7807e-08,2.1916e-08,2.6236e-08,3.055e-08,3.4603e-08,3.8123e-08,4.0854e-08,4.2586e-08
1.1219e-07,1.1065e-07,1.0615e-07,9.9054e-08,8.991e-08,7.9381e-08,6.8173e-08,5.6948e-08,4.6273e-08,3.6572e-08,2.8116e-08,2.1025e-08,1.5293e-08,1.082e-08,7.4458e-09,4.9841e-09,3.2452e-09,2.0553e-09,1.2661e-09,7.5864e-10,4.4217e-10,2.5067e-10,1.3823e-10,7.4145e-11,3.8684e-11,1.9632e-11,9.6907e-12,4.653e-12,2.1731e-12,9.8721e-13,4.3623e-13,1.875e-13,7.8388e-14,3.1877e-14,1.2609e-14,4.8515e-15,1.8157e-15,6.6096e-16,2.3404e-16,8.0608e-17,2.7005e-17,8.8002e-18,2.7894e-18,8.6001e-19,2.5792e-19,7.5236e-20,2.1348e-20,5.8919e-21,1.5817e-21,4.1303e-22,1.0491e-22,4.1303e-22,1.5817e-21,5.8919e-21,2.1348e-20,7.5236e-20,2.5792e-19,8.6001e-19,2.7894e-18,8.8002e-18,2.7005e-17,8.0608e-17,2.3404e-16,6.6096e-16,1.8157e-15,4.8515e-15,1.2609e-14,3.1877e-14,7.8388e-14,1.875e-13,4.3623e-13,9.8721e-13,2.1731e-12,4.653e-12,9.6907e-12,1.9632e-11,3.8684e-11,7.4145e-11,1.3823e-10,2.5067e-10,4.4217e-10,7.5864e-10,1.2661e-09,2.0553e-09,3.2452e-09,4.9841e-09,7.4458e-09,1.082e-08,1.5293e-08,2.1025e-08,2.8116e-08,3.6572e-08,4.6273e-08,5.6948e-08,6.8173e-08,7.9381e-08,8.991e-08,9.9054e-08,1.0615e-07,1.1065e-07
2.835e-07,2.7961e-07,2.6824e-07,2.5031e-07,2.2721e-07,2.0061e-07,1.7228e-07,1.4392e-07,1.1695e-07,9.2433e-08,7.1062e-08,5.3141e-08,3.8654e-08,2.7348e-08,1.8821e-08,1.2599e-08,8.2033e-09,5.1955e-09,3.2006e-09,1.9178e-09,1.1178e-09,6.3371e-10,3.4945e-10,1.8744e-10,9.7795e-11,4.963e-11,2.4499e-11,1.1763e-11,5.4938e-12,2.4957e-12,1.1028e-12,4.7401e-13,1.9817e-13,8.0589e-14,3.1877e-14,1.2265e-14,4.5902e-15,1.671e-15,5.9167e-16,2.0378e-16,6.8271e-17,2.2248e-17,7.0518e-18,2.1742e-18,6.5203e-19,1.902e-19,5.3969e-20,1.4895e-20,3.9987e-21,1.0442e-21,2.6522e-22,1.0442e-21,3.9987e-21,1.4895e-20,5.3969e-20,1.902e-19,6.5203e-19,2.1742e-18,7.0518e-18,2.2248e-17,6.8271e-17,2.0378e-16,5.9167e-16,1.671e-15,4.5902e-15,1.2265e-14,3.1877e-14,8.0589e-14,1.9817e-13,4.7401e-13,1.1028e-12,2.4957e-12,5.4938e-12,1.1763e-11,2.4499e-11,4.963e-11,9.7795e-11,1.8744e-10,3.4945e-10,6.3371e-10,1.1178e-09,1.9178e-09,3.2006e-09,5.1955e-09,8.2033e-09,1.2599e-08,1.8821e-08,2.7348e-08,3.8654e-08,5.3141e-08,7.1062e-08,9.2433e-08,1.1695e-07,1.4392e-07,1.7228e-07,2.0061e-07,2.2721e-07,2.5031e-07,2.6824e-07,2.7961e-07
6.967e-07,6.8713e-07,6.592e-07,6.1515e-07,5.5839e-07,4.9303e-07,4.2344e-07,3.5374e-07,2.8745e-07,2.2721e-07,1.7468e-07,1.3064e-07,9.5027e-08,6.7236e-08,4.6273e-08,3.0976e-08,2.017e-08,1.2774e-08,7.8697e-09,4.7157e-09,2.7486e-09,1.5582e-09,8.593e-10,4.6092e-10,2.4048e-10,1.2204e-10,6.0243e-11,2.8926e-11,1.3509e-11,6.1371e-12,2.7119e-12,1.1656e-12,4.8731e-13,1.9817e-13,7.8388e-14,3.016e-14,1.1287e-14,4.109e-15,1.455e-15,5.0112e-16,1.6788e-16,5.4708e-17,1.7341e-17,5.3464e-18,1.6034e-18,4.6772e-19,1.3271e-19,3.6628e-20,9.8331e-21,2.5677e-21,6.5219e-22,2.5677e-21,9.8331e-21,3.6628e-20,1.3271e-19,4.6772e-19,1.6034e-18,5.3464e-18,1.7341e-17,5.4708e-17,1.6788e-16,5.0112e-16,1.455e-15,4.109e-15,1.1287e-14,3.016e-14,7.8388e-14,1.9817e-13,4.8731e-13,1.1656e-12,2.7119e-12,6.1371e-12,1.3509e-11,2.8926e-11,6.0243e-11,1.2204e-10,2.4048e-10,4.6092e-10,8.593e-10,1.5582e-09,2.7486e-09,4.7157e-09,7.8697e-09,1.2774e-08,2.017e-08,3.0976e-08,4.6273e-08,6.7236e-08,9.5027e-08,1.3064e-07,1.7468e-07,2.2721e-07,2.8745e-07,3.5374e-07,4.2344e-07,4.9303e-07,5.5839e-07,6.1515e-07,6.592e-07,6.8713e-07
1.6649e-06,1.642e-06,1.5753e-06,1.4701e-06,1.3345e-06,1.1783e-06,1.0121e-06,8.4554e-07,6.8713e-07,5.4315e-07,4.1762e-07,3.1233e-07,2.2721e-07,1.6077e-07,1.1065e-07,7.4075e-08,4.8235e-08,3.055e-08,1.8821e-08,1.1278e-08,6.5737e-09,3.7269e-09,2.0553e-09,1.1024e-09,5.7518e-10,2.919e-10,1.4409e-10,6.9187e-11,3.2313e-11,1.4679e-11,6.4865e-12,2.788e-12,1.1656e-12,4.7401e-13,1.875e-13,7.214e-14,2.6999e-14,9.8283e-15,3.4801e-15,1.1986e-15,4.0156e-16,1.3086e-16,4.1478e-17,1.2788e-17,3.8351e-18,1.1187e-18,3.1744e-19,8.7611e-20,2.352e-20,6.1417e-21,1.56e-21,6.1417e-21,2.352e-20,8.7611e-20,3.1744e-19,1.1187e-18,3.8351e-18,1.2788e-17,4.1478e-17,1.3086e-16,4.0156e-16,1.1986e-15,3.4801e-15,9.8283e-15,2.6999e-14,7.214e-14,1.875e-13,4.7401e-13,1.1656e-12,2.788e-12,6.4865e-12,1.4679e-11,3.2313e-11,6.9187e-11,1.4409e-10,2.919e-10,5.7518e-10,1.1024e-09,2.0553e-09,3.7269e-09,6.5737e-09,1.1278e-08,1.8821e-08,3.055e-08,4.8235e-08,7.4075e-08,1.1065e-07,1.6077e-07,2.2721e-07,3.1233e-07,4.1762e-07,5.4315e-07,6.8713e-07,8.4554e-07,1.0121e-06,1.1783e-06,1.3345e-06,1.4701e-06,1.5753e-06,1.642e-06
3.8684e-06,3.8154e-06,3.6604e-06,3.4161e-06,3.1011e-06,2.7384e-06,2.3522e-06,1.9653e-06,1.5972e-06,1.2627e-06,9.7094e-07,7.2621e-07,5.2833e-07,3.7387e-07,2.5733e-07,1.7228e-07,1.1219e-07,7.1062e-08,4.3781e-08,2.6236e-08,1.5293e-08,8.6703e-09,4.7814e-09,2.5648e-09,1.3382e-09,6.7912e-10,3.3524e-10,1.6097e-10,7.5178e-11,3.4153e-11,1.5091e-11,6.4865e-12,2.7119e-12,1.1028e-12,4.3623e-13,1.6784e-13,6.2815e-14,2.2866e-14,8.0968e-15,2.7887e-15,9.3427e-16,3.0445e-16,9.6501e-17,2.9753e-17,8.9228e-18,2.6029e-18,7.3854e-19,2.0383e-19,5.4721e-20,1.4289e-20,3.6294e-21,1.4289e-20,5.4721e-20,2.0383e-19,7.3854e-19,2.6029e-18,8.9228e-18,2.9753e-17,9.6501e-17,3.0445e-16,9.3427e-16,2.7887e-15,8.0968e-15,2.2866e-14,6.2815e-14,1.6784e-13,4.3623e-13,1.1028e-12,2.7119e-12,6.4865e-12,1.5091e-11,3.4153e-11,7.5178e-11,1.6097e-10,3.3524e-10,6.7912e-10,1.3382e-09,2.5648e-09,4.7814e-09,8.6703e-09,1.5293e-08,2.6236e-08,4.3781e-08,7.1062e-08,1.1219e-07,1.7228e-07,2.5733e-07,3.7387e-07,5.2833e-07,7.2621e-07,9.7094e-07,1.2627e-06,1.5972e-06,1.9653e-06,2.3522e-06,2.7384e-06,3.1011e-06,3.4161e-06,3.6604e-06,3.8154e-06
8.7386e-06,8.6187e-06,8.2691e-06,7.7175e-06,7.0064e-06,6.1875e-06,5.3154e-06,4.4416e-06,3.6102e-06,2.8543e-06,2.1951e-06,1.642e-06,1.1947e-06,8.4554e-07,5.8204e-07,3.8971e-07,2.538e-07,1.6077e-07,9.9054e-08,5.9362e-08,3.4603e-08,1.9619e-08,1.082e-08,5.8038e-09,3.0282e-09,1.5368e-09,7.5864e-10,3.6427e-10,1.7013e-10,7.7289e-11,3.4153e-11,1.4679e-11,6.1371e-12,2.4957e-12,9.8721e-13,3.7984e-13,1.4215e-13,5.1748e-14,1.8324e-14,6.311e-15,2.1143e-15,6.8899e-16,2.1839e-16,6.7333e-17,2.0193e-17,5.8904e-18,1.6714e-18,4.6129e-19,1.2384e-19,3.2337e-20,8.2137e-21,3.2337e-20,1.2384e-19,4.6129e-19,1.6714e-18,5.8904e-18,2.0193e-17,6.7333e-17,2.1839e-16,6.8899e-16,2.1143e-15,6.311e-15,1.8324e-14,5.1748e-14,1.4215e-13,3.7984e-13,9.8721e-13,2.4957e-12,6.1371e-12,1.4679e-11,3.4153e-11,7.7289e-11,1.7013e-10,3.6427e-10,7.5864e-10,1.5368e-09,3.0282e-09,5.8038e-09,1.082e-08,1.9619e-08,3.4603e-08,5.9362e-08,9.9054e-08,1.6077e-07,2.538e-07,3.8971e-07,5.8204e-07,8.4554e-07,1.1947e-06,1.642e-06,2.1951e-06,2.8543e-06,3.6102e-06,4.4416e-06,5.3154e-06,6.1875e-06,7.0064e-06,7.7175e-06,8.2691e-06,8.6187e-06
